run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth3_bal_MMMAAA,3,MMMAAA,0,random_init,0,,,,0,M,1.0000000000000357,1.0000000000000382,2.4424906541753444e-15,2.4424906541752572e-15,0,1
depth3_bal_MMMAAA,3,MMMAAA,0,random_init,0,,,,1,M,1.0000000000000382,1.0000000000000433,5.10702591327572e-15,5.107025913275525e-15,0,1
depth3_bal_MMMAAA,3,MMMAAA,0,random_init,0,,,,2,M,1.0000000000000433,1.0000000000000353,-7.993605777301127e-15,-7.993605777300782e-15,0,1
depth3_bal_MMMAAA,3,MMMAAA,0,random_init,0,,,,3,A,1.0000000000000353,67.7519158390233,66.75191583902327,66.75191583902091,1,0
depth3_bal_MMMAAA,3,MMMAAA,0,random_init,0,,,,4,A,67.7519158390233,76.3668998726385,8.614984033615201,0.12715484022745818,1,0
depth3_bal_MMMAAA,3,MMMAAA,0,random_init,0,,,,5,A,76.3668998726385,78.8279483632816,2.4610484906431083,0.03222663869749252,1,0
depth3_bal_MMMAAA,3,MMMAAA,0,best_val,49400,1.0,0.09138381201044386,0.0944177201029198,0,M,1.0000000000000446,1.0000000000000346,-9.992007221626409e-15,-9.992007221625962e-15,0,1
depth3_bal_MMMAAA,3,MMMAAA,0,best_val,49400,1.0,0.09138381201044386,0.0944177201029198,1,M,1.0000000000000346,1.0000000000000429,8.215650382226158e-15,8.215650382225874e-15,0,1
depth3_bal_MMMAAA,3,MMMAAA,0,best_val,49400,1.0,0.09138381201044386,0.0944177201029198,2,M,1.0000000000000429,1.0000000000000462,3.3306690738754696e-15,3.330669073875327e-15,0,1
depth3_bal_MMMAAA,3,MMMAAA,0,best_val,49400,1.0,0.09138381201044386,0.0944177201029198,3,A,1.0000000000000462,30.982656254234076,29.98265625423403,29.982656254232644,1,0
depth3_bal_MMMAAA,3,MMMAAA,0,best_val,49400,1.0,0.09138381201044386,0.0944177201029198,4,A,30.982656254234076,56.392127155903815,25.40947090166974,0.8201191883990674,1,0
depth3_bal_MMMAAA,3,MMMAAA,0,best_val,49400,1.0,0.09138381201044386,0.0944177201029198,5,A,56.392127155903815,69.21089541976393,12.818768263860115,0.22731485599791015,1,0
depth3_bal_MMMAAA,3,MMMAAA,0,final,50000,1.0,0.07180156657963446,,0,M,1.0000000000000369,1.0000000000000464,9.547918011776346e-15,9.547918011775994e-15,0,1
depth3_bal_MMMAAA,3,MMMAAA,0,final,50000,1.0,0.07180156657963446,,1,M,1.0000000000000464,1.0000000000000413,-5.10702591327572e-15,-5.1070259132754834e-15,0,1
depth3_bal_MMMAAA,3,MMMAAA,0,final,50000,1.0,0.07180156657963446,,2,M,1.0000000000000413,1.0000000000000435,2.220446049250313e-15,2.2204460492502216e-15,0,1
depth3_bal_MMMAAA,3,MMMAAA,0,final,50000,1.0,0.07180156657963446,,3,A,1.0000000000000435,33.778580515127075,32.77858051512703,32.778580515125604,1,0
depth3_bal_MMMAAA,3,MMMAAA,0,final,50000,1.0,0.07180156657963446,,4,A,33.778580515127075,60.548059628047056,26.76947911291998,0.7924986398090883,1,0
depth3_bal_MMMAAA,3,MMMAAA,0,final,50000,1.0,0.07180156657963446,,5,A,60.548059628047056,72.52703498761217,11.978975359565112,0.1978424318327158,1,0
depth3_bal_MMMAAA,3,MMMAAA,0,first_train_acc_ge_0.99,575,0.9983681462140992,0.006527415143603133,,0,M,1.0000000000000457,1.0000000000000406,-5.10702591327572e-15,-5.1070259132754866e-15,0,1
depth3_bal_MMMAAA,3,MMMAAA,0,first_train_acc_ge_0.99,575,0.9983681462140992,0.006527415143603133,,1,M,1.0000000000000406,1.0000000000000377,-2.886579864025407e-15,-2.88657986402529e-15,0,1
depth3_bal_MMMAAA,3,MMMAAA,0,first_train_acc_ge_0.99,575,0.9983681462140992,0.006527415143603133,,2,M,1.0000000000000377,1.0000000000000357,-1.9984014443252818e-15,-1.9984014443252064e-15,0,1
depth3_bal_MMMAAA,3,MMMAAA,0,first_train_acc_ge_0.99,575,0.9983681462140992,0.006527415143603133,,3,A,1.0000000000000357,32.46746261858097,31.46746261858093,31.467462618579805,1,0
depth3_bal_MMMAAA,3,MMMAAA,0,first_train_acc_ge_0.99,575,0.9983681462140992,0.006527415143603133,,4,A,32.46746261858097,62.031016451388204,29.563553832807237,0.910559416980376,1,0
depth3_bal_MMMAAA,3,MMMAAA,0,first_train_acc_ge_0.99,575,0.9983681462140992,0.006527415143603133,,5,A,62.031016451388204,87.04779772633157,25.016781274943362,0.40329471780537796,1,0
depth3_bal_MMMAAA,3,MMMAAA,0,first_val_acc_ge_0.05,46525,1.0,0.050913838120104436,,0,M,1.0000000000000435,1.0000000000000426,-8.881784197001252e-16,-8.881784197000866e-16,0,1
depth3_bal_MMMAAA,3,MMMAAA,0,first_val_acc_ge_0.05,46525,1.0,0.050913838120104436,,1,M,1.0000000000000426,1.0000000000000386,-3.9968028886505635e-15,-3.996802888650393e-15,0,1
depth3_bal_MMMAAA,3,MMMAAA,0,first_val_acc_ge_0.05,46525,1.0,0.050913838120104436,,2,M,1.0000000000000386,1.0000000000000366,-1.9984014443252818e-15,-1.9984014443252045e-15,0,1
depth3_bal_MMMAAA,3,MMMAAA,0,first_val_acc_ge_0.05,46525,1.0,0.050913838120104436,,3,A,1.0000000000000366,33.22521286860679,32.225212868606754,32.225212868605574,1,0
depth3_bal_MMMAAA,3,MMMAAA,0,first_val_acc_ge_0.05,46525,1.0,0.050913838120104436,,4,A,33.22521286860679,61.72751491652146,28.502302047914668,0.8578516008499493,1,0
depth3_bal_MMMAAA,3,MMMAAA,0,first_val_acc_ge_0.05,46525,1.0,0.050913838120104436,,5,A,61.72751491652146,81.59945369113622,19.87193877461476,0.32192999834010827,1,0
