run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,24000,0.2734986945169713,0.18276762402088773,2.584214131037394,2.826000452041626,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep24000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,24500,0.2986292428198433,0.1906005221932115,2.254620313644409,2.536063035329183,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep24500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,25000,0.5900783289817232,0.4751958224543081,1.0396073212226231,1.4323984781901042,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep25000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,25500,0.6028067885117493,0.46475195822454307,0.9781701465447744,1.5111721356709797,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep25500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,26000,0.566579634464752,0.35900783289817234,1.108955939610799,1.6350763241449993,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep26000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,26500,0.5476501305483029,0.41383812010443866,1.0989744861920674,1.687525709470113,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep26500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,27000,0.5140339425587467,0.3577023498694517,1.2024635672569275,1.4456762472788494,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep27000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,27500,0.5747389033942559,0.45430809399477806,0.987283319234848,1.2086456616719563,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep27500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,28000,0.40796344647519583,0.2898172323759791,1.642234315474828,1.8872705300649006,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep28000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,28500,0.5590731070496083,0.45039164490861616,1.0381028403838475,1.2500296036402385,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep28500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,29000,0.6488250652741514,0.5469973890339426,0.8577127605676651,1.1023650964101155,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep29000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,29500,0.6021540469973891,0.4595300261096606,1.1576212048530579,1.3890210390090942,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep29500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,30000,0.42721932114882505,0.2741514360313316,1.5771521131197612,1.917470653851827,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep30000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,30500,0.7219321148825065,0.5796344647519582,0.721605916817983,0.9043117165565491,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep30500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,31000,0.5502610966057441,0.34464751958224543,1.0674147953589757,1.5014353195826213,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep31000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,31500,0.6971279373368147,0.5391644908616188,0.7907838473717371,1.0176970561345418,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep31500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,32000,0.7065926892950392,0.6148825065274152,0.7790595889091492,0.8871862093607584,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep32000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,32500,0.7098563968668408,0.5326370757180157,0.7245384653409322,1.0298651059468586,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep32500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,33000,0.7362924281984334,0.5835509138381201,0.8195556501547495,1.0305885275204976,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep33000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,33500,0.8345300261096605,0.6906005221932114,0.6645650416612625,0.8311604658762614,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep33500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,34000,0.6240208877284595,0.4216710182767624,0.9036185145378113,1.2454253832499187,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep34000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,34500,0.5427545691906005,0.40339425587467365,1.1810871561368306,1.3065096139907837,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep34500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,35000,0.7601174934725848,0.6305483028720626,0.6572075337171555,0.8204846183458964,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep35000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,35500,0.7043080939947781,0.5639686684073107,0.7659205794334412,0.9601158102353414,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep35500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,36000,0.5055483028720626,0.43342036553524804,1.1836539457241695,1.3147919178009033,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep36000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,36500,0.5714751958224543,0.5104438642297651,0.9888771722714106,1.0685584942499797,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep36500.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,37000,0.7039817232375979,0.5639686684073107,0.7586032996575037,0.9551466107368469,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep37000.pt
depth4_bal_AMAMAAMM,4,AMAMAAMM,periodic,37500,0.5933420365535248,0.5509138381201044,0.9674357970555624,1.0364826917648315,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAAMM/checkpoints/periodic_ep37500.pt
