run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth2_bal_AAMM,2,AAMM,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_AAMM/random_init_checkpoint.pt
depth2_bal_AAMM,2,AAMM,first_train_acc_ge_0.99,200,0.9947780678851175,0.005221932114882507,0.22703728700677553,17.438937505086262,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_AAMM/checkpoints/event_first_train_acc_ge_0.99_ep200.pt
depth2_bal_AAMM,2,AAMM,periodic,500,1.0,0.0026109660574412533,0.08686720207333565,16.60745366414388,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_AAMM/checkpoints/periodic_ep500.pt
depth2_bal_AAMM,2,AAMM,periodic,1000,1.0,0.009138381201044387,0.07065195217728615,14.335240681966146,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_AAMM/checkpoints/periodic_ep1000.pt
depth2_bal_AAMM,2,AAMM,periodic,1500,1.0,0.009138381201044387,0.05739892087876797,13.69167677561442,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_AAMM/checkpoints/periodic_ep1500.pt
depth2_bal_AAMM,2,AAMM,periodic,2000,1.0,0.013054830287206266,0.051430294600625835,13.294992129007975,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_AAMM/checkpoints/periodic_ep2000.pt
depth2_bal_AAMM,2,AAMM,periodic,2500,1.0,0.018276762402088774,0.04999272835751375,12.938918749491373,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_AAMM/checkpoints/periodic_ep2500.pt
depth2_bal_AAMM,2,AAMM,periodic,3000,1.0,0.020887728459530026,0.04850704129785299,12.299938519795736,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_AAMM/checkpoints/periodic_ep3000.pt
depth2_bal_AAMM,2,AAMM,periodic,3500,1.0,0.03263707571801567,0.02820945344865322,13.267149925231934,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_AAMM/checkpoints/periodic_ep3500.pt
depth2_bal_AAMM,2,AAMM,periodic,4000,1.0,0.0391644908616188,0.03449913362661997,11.290494918823242,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_AAMM/checkpoints/periodic_ep4000.pt
depth2_bal_AAMM,2,AAMM,first_val_acc_ge_0.05,4250,0.9931462140992167,0.06527415143603134,0.16346842795610428,8.87433656056722,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_AAMM/checkpoints/event_first_val_acc_ge_0.05_ep4250.pt
depth2_bal_AAMM,2,AAMM,periodic,4500,1.0,0.0783289817232376,0.026054383721202612,10.161831855773926,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_AAMM/checkpoints/periodic_ep4500.pt
depth2_bal_AAMM,2,AAMM,periodic,5000,1.0,0.10443864229765012,0.028017486290385325,7.719923814137776,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_AAMM/checkpoints/periodic_ep5000.pt
depth2_bal_AAMM,2,AAMM,periodic,5500,1.0,0.24934725848563968,0.03709092643111944,4.519845167795817,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth2_bal_AAMM/checkpoints/periodic_ep5500.pt
