run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth2_bal_AAMM,2,AAMM,1,12,4.734377503395081,4.735537528991699,4.733409895215716,0.011422976501305483,0.0026109660574412533,0.00839020024611254,0.0026109660574412533,0.0003,1.0,0.9294025897979736
depth2_bal_AAMM,2,AAMM,25,300,4.383790850639343,5.262350400288899,5.239203820909773,0.044712793733681463,0.0,0.004139165454748853,0.0026109660574412533,0.0003,1.0,5.595968723297119
depth2_bal_AAMM,2,AAMM,50,600,3.666468381881714,6.475929260253906,6.422953305925642,0.12369451697127937,0.0026109660574412533,0.0023492560689115116,0.0026109660574412533,0.0003,1.0,9.251337051391602
depth2_bal_AAMM,2,AAMM,75,900,2.6095351775487265,8.332349141438803,8.479327637808664,0.3276762402088773,0.0013054830287206266,0.0045866428012081885,0.0026109660574412533,0.0003,1.0,13.076375007629395
depth2_bal_AAMM,2,AAMM,100,1200,1.6252773602803547,10.91912873586019,11.182440212794713,0.5796344647519582,0.0026109660574412533,0.006152813513815863,0.0026109660574412533,0.0003,1.0,16.986526250839233
depth2_bal_AAMM,2,AAMM,125,1500,0.9373425543308258,13.592761357625326,13.922582353864398,0.785574412532637,0.0039164490861618795,0.00548159749412686,0.0039164490861618795,0.0003,1.0,21.130176305770874
depth2_bal_AAMM,2,AAMM,150,1800,0.5181456357240677,15.752152442932129,16.21485456739153,0.9180809399477807,0.0039164490861618795,0.004251034791363687,0.0039164490861618795,0.0003,1.0,24.944804906845093
depth2_bal_AAMM,2,AAMM,175,2100,0.31335364033778507,16.93281618754069,17.473082896641323,0.9784595300261096,0.0026109660574412533,0.005929074840586196,0.0039164490861618795,0.0003,1.0,28.475430250167847
depth2_bal_AAMM,2,AAMM,200,2400,0.22703728700677553,17.438937505086262,17.95943750653948,0.9947780678851175,0.005221932114882507,0.006040944177201029,0.005221932114882507,0.0003,1.0,32.24916195869446
depth2_bal_AAMM,2,AAMM,225,2700,0.23614957059423128,17.547047932942707,18.104886518205916,0.9856396866840731,0.005221932114882507,0.007159637543349368,0.005221932114882507,0.0003,1.0,37.92045593261719
depth2_bal_AAMM,2,AAMM,250,3000,0.16477701688806215,17.47321955362956,18.038545935494557,0.9983681462140992,0.0039164490861618795,0.006600290860275198,0.005221932114882507,0.0003,1.0,42.068894386291504
depth2_bal_AAMM,2,AAMM,275,3300,0.14876695101459822,17.689673741658527,18.251734106881276,0.9973890339425587,0.006527415143603133,0.006152813513815863,0.006527415143603133,0.0003,1.0,45.52791404724121
depth2_bal_AAMM,2,AAMM,300,3600,0.11866253614425659,17.533315658569336,18.099583871023995,0.9993472584856397,0.005221932114882507,0.007383376216579036,0.006527415143603133,0.0003,1.0,50.74579572677612
depth2_bal_AAMM,2,AAMM,325,3900,0.12365973368287086,17.674013137817383,18.28185544695173,0.9990208877284595,0.0039164490861618795,0.007047768206734534,0.006527415143603133,0.0003,1.0,55.700135707855225
depth2_bal_AAMM,2,AAMM,350,4200,0.11191910753647487,17.910120010375977,18.442527280535018,0.9980417754569191,0.006527415143603133,0.007383376216579036,0.006527415143603133,0.0003,1.0,60.165942907333374
depth2_bal_AAMM,2,AAMM,375,4500,0.30585478742917377,17.10824203491211,17.59568808419364,0.943864229765013,0.005221932114882507,0.00839020024611254,0.006527415143603133,0.0003,1.0,63.82742476463318
depth2_bal_AAMM,2,AAMM,400,4800,0.09944425026575725,16.582321802775066,17.086184883117674,1.0,0.005221932114882507,0.007830853563038372,0.006527415143603133,0.0003,1.0,68.69511866569519
depth2_bal_AAMM,2,AAMM,425,5100,0.09286617860198021,17.060460408528645,17.557151303972518,1.0,0.01174934725848564,0.008278330909497707,0.01174934725848564,0.0003,1.0,73.68194246292114
depth2_bal_AAMM,2,AAMM,450,5400,0.347118412454923,16.4046532313029,16.89889259338379,0.9242819843342036,0.005221932114882507,0.009732632285490548,0.01174934725848564,0.0003,1.0,78.37916421890259
depth2_bal_AAMM,2,AAMM,475,5700,0.09306778448323409,16.070177396138508,16.539539228166852,1.0,0.0039164490861618795,0.007495245553193869,0.01174934725848564,0.0003,1.0,83.06781935691833
depth2_bal_AAMM,2,AAMM,500,6000,0.08686720207333565,16.60745366414388,17.05982723236084,1.0,0.0026109660574412533,0.007047768206734534,0.01174934725848564,0.0003,1.0,88.22508430480957
depth2_bal_AAMM,2,AAMM,525,6300,0.08781470047930877,17.186615626017254,17.72535002572196,0.9990208877284595,0.0039164490861618795,0.009397024275646046,0.01174934725848564,0.0003,1.0,93.50985288619995
depth2_bal_AAMM,2,AAMM,550,6600,0.06235455380131801,16.328237533569336,16.801535660879953,1.0,0.006527415143603133,0.00928515493903121,0.01174934725848564,0.0003,1.0,98.5968496799469
