run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth3_bal_MAAMMA,3,MAAMMA,0,random_init,0,,,0.07715246129035949,0.0651330886506973,1.1845355853477328,500,val
depth3_bal_MAAMMA,3,MAAMMA,0,best_val,8175,0.9977154046997389,0.9973890339425587,4472.128423217773,553654.7747747748,0.00807746745259629,500,val
depth3_bal_MAAMMA,3,MAAMMA,0,final,50000,0.9993472584856397,0.9947780678851175,1826.392335571289,377560.7927927928,0.004837346383509747,500,val
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.05,4900,0.9983681462140992,0.05352480417754569,56845.868265625,47126.465894465895,1.206240849736633,500,val
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.25,6225,1.0,0.3433420365535248,30251.442421875,41972.65894465894,0.7207416252032449,500,val
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.50,6325,1.0,0.5587467362924282,43031.5877578125,66914.16216216216,0.6430864015532052,500,val
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.75,6400,1.0,0.7806788511749347,24466.06163671875,53515.81981981982,0.4571743779520245,500,val
depth3_bal_MAAMMA,3,MAAMMA,0,first_val_acc_ge_0.95,6525,1.0,0.9503916449086162,14551.863938232422,52968.504504504504,0.2747267281634299,500,val
