run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,7500,1.0,1.0,0.0027868508089644215,0.0062944248008231325,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep7500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,8000,1.0,1.0,0.0077815121815850334,0.021382353579004604,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep8000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,8500,1.0,1.0,0.0032305949134752154,0.008532156391690174,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep8500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,9000,1.0,1.0,0.0016072149543712537,0.004545626308148106,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep9000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,9500,1.0,1.0,0.002501651159642885,0.00684066799779733,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep9500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,10000,0.9977154046997389,0.9960835509138382,0.022772338707000017,0.03605217238267263,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep10000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,10500,1.0,0.9895561357702349,0.0075476265434796614,0.05096049606800079,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep10500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,11000,1.0,0.9934725848563969,0.0041624913380170865,0.034361964712540306,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep11000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,11500,1.0,0.9986945169712794,0.004795060493052006,0.016064083203673363,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep11500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,12000,1.0,1.0,0.008299240687241157,0.02147831271092097,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep12000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,12500,1.0,1.0,0.005143762255708377,0.014093083329498768,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep12500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,13000,1.0,0.9960835509138382,0.010687899387752017,0.03352861603101095,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep13000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,13500,1.0,0.9960835509138382,0.006123928547215958,0.025421369820833206,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep13500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,14000,1.0,0.9934725848563969,0.005040178929145138,0.033153461602826916,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep14000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,14500,1.0,0.9960835509138382,0.006937675876542926,0.03567598077158133,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep14500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,15000,1.0,0.9934725848563969,0.011358984823649129,0.04582188526789347,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep15000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,15500,0.9996736292428199,0.9947780678851175,0.01115284045226872,0.05010647575060526,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep15500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,16000,1.0,0.9986945169712794,0.005670932897677024,0.01964220094184081,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep16000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,16500,1.0,1.0,0.004139766446314752,0.013129410333931446,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep16500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,17000,1.0,0.9725848563968669,0.013880937282616893,0.0979010562102,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep17000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,17500,1.0,0.9934725848563969,0.003163292810010413,0.03297242025534312,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep17500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,18000,0.9983681462140992,0.9921671018276762,0.017399213975295424,0.03483502815167109,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep18000.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,18500,1.0,0.9973890339425587,0.01037544027591745,0.03803751741846403,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep18500.pt
depth4_bal_MMAAMMAA,4,MMAAMMAA,periodic,19000,1.0,0.9960835509138382,0.00802036029441903,0.03268644896646341,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MMAAMMAA/checkpoints/periodic_ep19000.pt
