run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_train_acc_ge_0.99,800,1.0,0.013054830287206266,,3,M,1.0000000000000413,1.0000000000000369,-4.440892098500626e-15,-4.440892098500443e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_train_acc_ge_0.99,800,1.0,0.013054830287206266,,4,A,1.0000000000000369,26.73800823256637,25.738008232566333,25.738008232565385,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_train_acc_ge_0.99,800,1.0,0.013054830287206266,,5,A,26.73800823256637,52.04778639787134,25.309778165304973,0.9465842760298862,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_train_acc_ge_0.99,800,1.0,0.013054830287206266,,6,A,52.04778639787134,74.37289552424728,22.325109126375942,0.42893484375521873,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_train_acc_ge_0.99,800,1.0,0.013054830287206266,,7,A,74.37289552424728,93.2837980654694,18.910902541222114,0.2542714305785866,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.05,5625,1.0,0.05221932114882506,,0,M,1.000000000000035,1.0000000000000424,7.327471962526033e-15,7.327471962525776e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.05,5625,1.0,0.05221932114882506,,1,M,1.0000000000000424,1.0000000000000404,-1.9984014443252818e-15,-1.998401444325197e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.05,5625,1.0,0.05221932114882506,,2,M,1.0000000000000404,1.000000000000034,-6.439293542825908e-15,-6.439293542825648e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.05,5625,1.0,0.05221932114882506,,3,M,1.000000000000034,1.0000000000000424,8.43769498715119e-15,8.437694987150903e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.05,5625,1.0,0.05221932114882506,,4,A,1.0000000000000424,27.723201950088754,26.72320195008871,26.723201950087578,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.05,5625,1.0,0.05221932114882506,,5,A,27.723201950088754,52.01206028614041,24.288858336051657,0.8761202396382608,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.05,5625,1.0,0.05221932114882506,,6,A,52.01206028614041,70.84188084429204,18.829820558151624,0.36202796917793284,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.05,5625,1.0,0.05221932114882506,,7,A,70.84188084429204,88.46596086843988,17.624080024147844,0.24878052098708323,1,0
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.25,8025,1.0,0.2506527415143603,,0,M,1.0000000000000366,1.0000000000000417,5.10702591327572e-15,5.107025913275533e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.25,8025,1.0,0.2506527415143603,,1,M,1.0000000000000417,1.000000000000041,-6.661338147750939e-16,-6.661338147750661e-16,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.25,8025,1.0,0.2506527415143603,,2,M,1.000000000000041,1.0000000000000377,-3.3306690738754696e-15,-3.3306690738753328e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.25,8025,1.0,0.2506527415143603,,3,M,1.0000000000000377,1.0000000000000406,2.886579864025407e-15,2.886579864025298e-15,0,1
depth4_bal_MMMMAAAA,4,MMMMAAAA,0,first_val_acc_ge_0.25,8025,1.0,0.2506527415143603,,4,A,1.0000000000000406,20.94647744978764,19.9464774497876,19.94647744978679,1,0
