run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_MMMMAAAA,4,MMMMAAAA,1,12,4.737154920895894,4.7438273429870605,4.736649172646659,0.006201044386422976,0.009138381201044387,0.008166461572882873,0.009138381201044387,0.0003,1.0,0.7383956909179688
depth4_bal_MMMMAAAA,4,MMMMAAAA,25,300,3.994588474432627,5.839048385620117,5.7998226983206616,0.0926892950391645,0.0026109660574412533,0.003356080098445016,0.009138381201044387,0.0003,1.0,8.838853597640991
depth4_bal_MMMMAAAA,4,MMMMAAAA,50,600,2.737853229045868,7.60569429397583,7.584648432050432,0.30221932114882505,0.0013054830287206266,0.003691688108289518,0.009138381201044387,0.0003,1.0,17.09922170639038
depth4_bal_MMMMAAAA,4,MMMMAAAA,75,900,2.027646710475286,8.477542877197266,8.443362671988352,0.4758485639686684,0.0013054830287206266,0.0050341201476675245,0.009138381201044387,0.0003,1.0,25.30080223083496
depth4_bal_MMMMAAAA,4,MMMMAAAA,100,1200,1.721000184615453,9.13892904917399,9.194211850847516,0.5430809399477807,0.0026109660574412533,0.006040944177201029,0.009138381201044387,0.0003,1.0,33.456324100494385
depth4_bal_MMMMAAAA,4,MMMMAAAA,125,1500,1.7529654502868652,9.340903282165527,9.404269518171038,0.5280678851174935,0.0039164490861618795,0.006264682850430697,0.009138381201044387,0.0003,1.0,42.46754217147827
depth4_bal_MMMMAAAA,4,MMMMAAAA,150,1800,1.18867622812589,9.989492734273275,9.874836349487305,0.7092036553524804,0.0039164490861618795,0.006600290860275198,0.009138381201044387,0.0003,1.0,51.216087341308594
depth4_bal_MMMMAAAA,4,MMMMAAAA,175,2100,1.1220968862374623,9.731940587361654,9.664806529453822,0.7356396866840731,0.0039164490861618795,0.007718984226423537,0.009138381201044387,0.0003,1.0,60.20357632637024
depth4_bal_MMMMAAAA,4,MMMMAAAA,200,2400,1.4714731872081757,9.604893684387207,9.560804857526506,0.616514360313316,0.006527415143603133,0.007830853563038372,0.009138381201044387,0.0003,1.0,69.43296337127686
depth4_bal_MMMMAAAA,4,MMMMAAAA,225,2700,1.2996091941992443,10.105965932210287,9.934423909868514,0.6680809399477807,0.007832898172323759,0.00805459223626804,0.009138381201044387,0.0003,1.0,78.6366765499115
depth4_bal_MMMMAAAA,4,MMMMAAAA,250,3000,0.7728808571894964,10.702245394388834,10.515420804704938,0.8397519582245431,0.007832898172323759,0.007942722899653205,0.009138381201044387,0.0003,1.0,87.83850574493408
depth4_bal_MMMMAAAA,4,MMMMAAAA,275,3300,1.2576111157735188,10.537153244018555,10.355637441362653,0.6654699738903395,0.0039164490861618795,0.007047768206734534,0.009138381201044387,0.0003,1.0,92.48551273345947
depth4_bal_MMMMAAAA,4,MMMMAAAA,300,3600,0.6687681004405022,11.104145367940268,11.045996393476214,0.8642297650130548,0.005221932114882507,0.009173285602416377,0.009138381201044387,0.0003,1.0,95.69606876373291
depth4_bal_MMMMAAAA,4,MMMMAAAA,325,3900,0.7341035902500153,11.336268742879232,11.188797678266253,0.8276762402088773,0.0013054830287206266,0.00805459223626804,0.009138381201044387,0.0003,1.0,98.88163113594055
depth4_bal_MMMMAAAA,4,MMMMAAAA,350,4200,0.622328907251358,11.313036918640137,11.03797950744629,0.8707571801566579,0.005221932114882507,0.00839020024611254,0.009138381201044387,0.0003,1.0,108.01252603530884
depth4_bal_MMMMAAAA,4,MMMMAAAA,375,4500,0.5774845878283182,11.160733222961426,11.006467955453056,0.8919712793733682,0.006527415143603133,0.010627586978409218,0.009138381201044387,0.0003,1.0,117.23982548713684
depth4_bal_MMMMAAAA,4,MMMMAAAA,400,4800,0.7839545408884684,10.545757611592611,10.249884986877442,0.8358355091383812,0.005221932114882507,0.00839020024611254,0.009138381201044387,0.0003,1.0,126.50084614753723
depth4_bal_MMMMAAAA,4,MMMMAAAA,425,5100,0.514360229174296,11.092522939046225,10.853157779148647,0.9206919060052219,0.007832898172323759,0.009844501622105381,0.009138381201044387,0.0003,1.0,134.99199533462524
depth4_bal_MMMMAAAA,4,MMMMAAAA,450,5400,0.6605235735575358,11.409107526143393,11.224051339285714,0.8485639686684073,0.009138381201044387,0.00805459223626804,0.009138381201044387,0.0003,1.0,142.86995220184326
depth4_bal_MMMMAAAA,4,MMMMAAAA,475,5700,0.5205329035719236,11.8277219136556,11.776843997410365,0.8883812010443864,0.007832898172323759,0.010739456315024052,0.009138381201044387,0.0003,1.0,150.2657208442688
depth4_bal_MMMMAAAA,4,MMMMAAAA,500,6000,0.19355923682451248,12.385354995727539,12.240024839128766,0.9797650130548303,0.005221932114882507,0.008725808255957042,0.009138381201044387,0.0003,1.0,158.5359663963318
depth4_bal_MMMMAAAA,4,MMMMAAAA,525,6300,0.3733143409093221,12.606085141499838,12.298731122698102,0.9314621409921671,0.013054830287206266,0.008502069582727374,0.013054830287206266,0.0003,1.0,166.8042356967926
depth4_bal_MMMMAAAA,4,MMMMAAAA,550,6600,0.4241816774010658,11.620612144470215,11.433244459969657,0.9265665796344648,0.007832898172323759,0.010291978968564717,0.013054830287206266,0.0003,1.0,175.09563970565796
depth4_bal_MMMMAAAA,4,MMMMAAAA,575,6900,0.6839680969715118,11.916906674702963,11.891330228533064,0.8439947780678851,0.013054830287206266,0.01040384830517955,0.013054830287206266,0.0003,1.0,184.2822346687317
depth4_bal_MMMMAAAA,4,MMMMAAAA,600,7200,0.16587051625053087,12.69018300374349,12.314446585518974,0.9889033942558747,0.007832898172323759,0.009844501622105381,0.013054830287206266,0.0003,1.0,193.43946290016174
