run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_AAAMMAMM,4,AAAMMAMM,1,12,4.73733111222585,4.743158499399821,4.73790899004255,0.005221932114882507,0.006527415143603133,0.008502069582727374,0.006527415143603133,0.0003,1.0,0.7571489810943604
depth4_bal_AAAMMAMM,4,AAAMMAMM,25,300,4.101766029993693,5.723711331685384,5.704413495744977,0.07865535248041776,0.0039164490861618795,0.003691688108289518,0.006527415143603133,0.0003,1.0,8.82146430015564
depth4_bal_AAAMMAMM,4,AAAMMAMM,50,600,1.627597878376643,11.09912904103597,10.94995994567871,0.5558093994778068,0.0039164490861618795,0.00805459223626804,0.006527415143603133,0.0003,1.0,16.91251277923584
depth4_bal_AAAMMAMM,4,AAAMMAMM,75,900,0.6171198139588038,14.764241854349772,14.496590505327497,0.8469321148825065,0.005221932114882507,0.010851325651638885,0.006527415143603133,0.0003,1.0,25.04585075378418
depth4_bal_AAAMMAMM,4,AAAMMAMM,100,1200,0.3510151257117589,17.24607753753662,16.899744932992117,0.9138381201044387,0.015665796344647518,0.012641235037476228,0.015665796344647518,0.0003,1.0,33.342246532440186
depth4_bal_AAAMMAMM,4,AAAMMAMM,125,1500,0.1723209855457147,17.99961789449056,17.49369250706264,0.9742167101827677,0.007832898172323759,0.014654883096543237,0.015665796344647518,0.0003,1.0,41.728981256484985
depth4_bal_AAAMMAMM,4,AAAMMAMM,150,1800,0.04337628558278084,16.527518272399902,16.219098772321427,1.0,0.010443864229765013,0.015214229779617406,0.015665796344647518,0.0003,1.0,50.000691652297974
depth4_bal_AAAMMAMM,4,AAAMMAMM,175,2100,0.09183997039993604,16.311224619547527,15.94253649030413,0.9947780678851175,0.014360313315926894,0.016892269828839915,0.015665796344647518,0.0003,1.0,58.21765661239624
depth4_bal_AAAMMAMM,4,AAAMMAMM,200,2400,0.07955622176329295,15.81557814280192,15.5394102369036,0.9967362924281984,0.014360313315926894,0.01789909385837342,0.015665796344647518,0.0003,1.0,66.4593551158905
depth4_bal_AAAMMAMM,4,AAAMMAMM,225,2700,0.049008894401292004,14.873789151509603,14.588964625767298,0.9996736292428199,0.016971279373368148,0.018794048551292093,0.016971279373368148,0.0003,1.0,74.46439576148987
depth4_bal_AAAMMAMM,4,AAAMMAMM,250,3000,0.07621452646950881,15.062891960144043,14.76373130253383,0.9964099216710183,0.0195822454308094,0.021478912630048103,0.0195822454308094,0.0003,1.0,82.80367851257324
depth4_bal_AAAMMAMM,4,AAAMMAMM,275,3300,0.030694487504661083,14.457531293233236,14.18635515485491,1.0,0.018276762402088774,0.022485736659581607,0.0195822454308094,0.0003,1.0,91.12422108650208
