run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth2_bal_AMMA,2,AMMA,0,first_train_acc_ge_0.99,1075,0.9977154046997389,0.007832898172323759,,0,A,1.0000000000000413,14.766454450293708,13.766454450293667,13.766454450293098,1,0
depth2_bal_AMMA,2,AMMA,0,first_train_acc_ge_0.99,1075,0.9977154046997389,0.007832898172323759,,1,M,14.766454450293708,12.668097417531145,-2.0983570327625625,-0.14210296993269267,0,1
depth2_bal_AMMA,2,AMMA,0,first_train_acc_ge_0.99,1075,0.9977154046997389,0.007832898172323759,,2,M,12.668097417531145,31.483575276977454,18.81547785944631,1.4852646959762024,0,1
depth2_bal_AMMA,2,AMMA,0,first_train_acc_ge_0.99,1075,0.9977154046997389,0.007832898172323759,,3,A,31.483575276977454,66.62751700922217,35.14394173224472,1.1162627313786668,1,0
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.05,7075,1.0,0.05613577023498695,,0,A,1.0000000000000424,12.948912285616897,11.948912285616855,11.948912285616348,1,0
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.05,7075,1.0,0.05613577023498695,,1,M,12.948912285616897,11.519752684126601,-1.429159601490296,-0.11036908506035259,0,1
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.05,7075,1.0,0.05613577023498695,,2,M,11.519752684126601,30.044695384113382,18.52494269998678,1.608102466080963,0,1
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.05,7075,1.0,0.05613577023498695,,3,A,30.044695384113382,47.54858513476896,17.50388975065558,0.5825950147562836,1,0
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.25,8250,1.0,0.3028720626631854,,0,A,1.0000000000000318,11.976528547782326,10.976528547782294,10.976528547781946,1,0
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.25,8250,1.0,0.3028720626631854,,1,M,11.976528547782326,10.220784193978051,-1.7557443538042747,-0.14659876998576377,0,1
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.25,8250,1.0,0.3028720626631854,,2,M,10.220784193978051,26.052549254634084,15.831765060656032,1.5489775305092437,0,1
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.25,8250,1.0,0.3028720626631854,,3,A,26.052549254634084,33.883211470109295,7.830662215475211,0.30057182270108695,1,0
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.50,8350,1.0,0.5404699738903395,,0,A,1.0000000000000409,11.503614443248349,10.503614443248308,10.503614443247878,1,0
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.50,8350,1.0,0.5404699738903395,,1,M,11.503614443248349,9.565505516493724,-1.9381089267546248,-0.16847825840443836,0,1
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.50,8350,1.0,0.5404699738903395,,2,M,9.565505516493724,22.23802762675141,12.672522110257686,1.3248146779494883,0,1
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.50,8350,1.0,0.5404699738903395,,3,A,22.23802762675141,27.47964553036222,5.241617903610809,0.23570516196793295,1,0
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.75,8425,0.9996736292428199,0.8028720626631853,,0,A,1.0000000000000226,10.67649774453215,9.676497744532126,9.676497744531908,1,0
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.75,8425,0.9996736292428199,0.8028720626631853,,1,M,10.67649774453215,8.047914416160697,-2.6285833283714517,-0.24620277091498957,0,1
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.75,8425,0.9996736292428199,0.8028720626631853,,2,M,8.047914416160697,16.154111305153247,8.10619688899255,1.0072419349682469,0,1
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.75,8425,0.9996736292428199,0.8028720626631853,,3,A,16.154111305153247,18.326866732423483,2.1727554272702356,0.13450169967425663,1,0
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.95,8600,1.0,0.9778067885117493,,0,A,1.000000000000038,7.959169082994225,6.959169082994187,6.959169082993922,1,0
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.95,8600,1.0,0.9778067885117493,,1,M,7.959169082994225,5.6516992011758544,-2.3074698818183705,-0.28991341404576676,0,1
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.95,8600,1.0,0.9778067885117493,,2,M,5.6516992011758544,10.248875454642885,4.597176253467031,0.8134148845909162,0,1
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.95,8600,1.0,0.9778067885117493,,3,A,10.248875454642885,12.71215560612312,2.4632801514802356,0.2403463835990255,1,0
