run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth2_bal_AMMA,2,AMMA,0,random_init,0,,,0.045561005115509035,0.036342483383041246,1.2536569016296089,500,val
depth2_bal_AMMA,2,AMMA,0,best_val,10200,1.0,1.0,7079.192321289062,368351.91763191763,0.019218556989740107,500,val
depth2_bal_AMMA,2,AMMA,0,final,50000,1.0,0.9973890339425587,7339.567973175049,352420.5714285714,0.02082616217158774,500,val
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.05,7075,1.0,0.05613577023498695,14542.981130859374,65657.32818532818,0.22149821707349274,500,val
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.25,8250,1.0,0.3028720626631854,13654.929646484376,122217.32818532818,0.11172662542400111,500,val
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.50,8350,1.0,0.5404699738903395,9734.893747070313,109364.24195624195,0.08901349813191564,500,val
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.75,8425,0.9996736292428199,0.8028720626631853,14284.185381347655,217343.42342342343,0.06572172811283798,500,val
depth2_bal_AMMA,2,AMMA,0,first_val_acc_ge_0.95,8600,1.0,0.9778067885117493,10310.752090820313,209170.40926640926,0.049293550301792714,500,val
