run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AAMMAAMM,4,AAMMAAMM,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/random_init_checkpoint.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,first_train_acc_ge_0.99,150,0.9996736292428199,0.014360313315926894,0.05545648777236541,16.4823481241862,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/event_first_train_acc_ge_0.99_ep150.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,periodic,500,0.9745430809399478,0.022193211488250653,0.15567484125494957,15.125843048095703,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/periodic_ep500.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,periodic,1000,0.9993472584856397,0.02741514360313316,0.03229237021878362,12.411428769429525,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/periodic_ep1000.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,periodic,1500,1.0,0.031331592689295036,0.02550297851363818,12.620181401570639,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/periodic_ep1500.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,periodic,2000,1.0,0.024804177545691905,0.021387949585914612,12.193360646565756,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/periodic_ep2000.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,periodic,2500,1.0,0.022193211488250653,0.02100649072478215,10.894269625345865,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/periodic_ep2500.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,first_val_acc_ge_0.05,2975,0.9996736292428199,0.05483028720626632,0.01938342209905386,8.748116175333658,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/event_first_val_acc_ge_0.05_ep2975.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,periodic,3000,0.9996736292428199,0.07963446475195822,0.02341771467278401,7.740172704060872,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/periodic_ep3000.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,first_val_acc_ge_0.25,3200,1.0,0.3838120104438642,0.012120865983888507,2.6044421990712485,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/event_first_val_acc_ge_0.25_ep3200.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,first_val_acc_ge_0.50,3250,1.0,0.5287206266318538,0.012349520033846298,1.7899490594863892,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/event_first_val_acc_ge_0.50_ep3250.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,first_val_acc_ge_0.75,3325,1.0,0.8720626631853786,0.027289895185579855,0.4442845086256663,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/event_first_val_acc_ge_0.75_ep3325.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,first_val_acc_ge_0.95,3350,1.0,0.9556135770234987,0.017816492977241676,0.2184611956278483,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/event_first_val_acc_ge_0.95_ep3350.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,periodic,3500,1.0,1.0,0.0038387819658964872,0.007434410974383354,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/periodic_ep3500.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,periodic,4000,1.0,1.0,0.00010129248888309424,0.00030910439090803266,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/periodic_ep4000.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,periodic,4500,1.0,1.0,4.025703105980938e-06,6.867148992265963e-06,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/periodic_ep4500.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,periodic,5000,1.0,0.9947780678851175,0.03648377334078153,0.07430833329757054,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/periodic_ep5000.pt
depth4_bal_AAMMAAMM,4,AAMMAAMM,periodic,5500,1.0,1.0,0.0055391334074859815,0.018120336656769116,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AAMMAAMM/checkpoints/periodic_ep5500.pt
