run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_AAMMAAMM,4,AAMMAAMM,350,4200,1.1233051071564357,13.054010073343912,13.054357991899764,0.6713446475195822,0.016971279373368148,0.014878621769772905,0.020887728459530026,0.0003,1.0,120.33952140808105
depth4_bal_AAMMAAMM,4,AAMMAAMM,375,4500,0.038379875322182976,13.692105293273926,13.492510223388672,1.0,0.018276762402088774,0.01678040049222508,0.020887728459530026,0.0003,1.0,129.09433269500732
depth4_bal_AAMMAAMM,4,AAMMAAMM,400,4800,0.03607908946772417,14.074337005615234,13.830196625845772,1.0,0.018276762402088774,0.01733974717529925,0.020887728459530026,0.0003,1.0,137.93117713928223
depth4_bal_AAMMAAMM,4,AAMMAAMM,425,5100,0.10594534873962402,14.535064061482748,14.308722414289202,0.987597911227154,0.02349869451697128,0.017787224521758585,0.02349869451697128,0.0003,1.0,146.3244550228119
depth4_bal_AAMMAAMM,4,AAMMAAMM,450,5400,0.03522100734213988,13.747034072875977,13.550917625427246,1.0,0.02349869451697128,0.019129656561136594,0.02349869451697128,0.0003,1.0,154.5373055934906
depth4_bal_AAMMAAMM,4,AAMMAAMM,475,5700,0.030779749775926273,14.09041436513265,13.840730694362096,1.0,0.020887728459530026,0.01901778722452176,0.02349869451697128,0.0003,1.0,163.09219694137573
depth4_bal_AAMMAAMM,4,AAMMAAMM,500,6000,0.15567484125494957,15.125843048095703,14.913065365382604,0.9745430809399478,0.022193211488250653,0.017451616511914084,0.02349869451697128,0.0003,1.0,171.63339757919312
depth4_bal_AAMMAAMM,4,AAMMAAMM,525,6300,0.02795231994241476,14.175538380940756,13.95362971169608,1.0,0.024804177545691905,0.021255173956818436,0.024804177545691905,0.0003,1.0,180.78584814071655
depth4_bal_AAMMAAMM,4,AAMMAAMM,550,6600,0.03631404787302017,12.959816932678223,12.77895758492606,1.0,0.0195822454308094,0.020024611254055264,0.024804177545691905,0.0003,1.0,190.0999526977539
depth4_bal_AAMMAAMM,4,AAMMAAMM,575,6900,0.25246715421477955,13.500576655069986,13.434584099905832,0.9539817232375979,0.016971279373368148,0.021143304620203602,0.024804177545691905,0.0003,1.0,199.1178538799286
depth4_bal_AAMMAAMM,4,AAMMAAMM,600,7200,0.031706863238165774,12.853886922200521,12.692347254071917,1.0,0.030026109660574413,0.021814520639892605,0.030026109660574413,0.0003,1.0,206.92614841461182
depth4_bal_AAMMAAMM,4,AAMMAAMM,625,7500,0.028720657030741375,13.254902203877768,13.154147665841238,1.0,0.02349869451697128,0.021590781966662937,0.030026109660574413,0.0003,1.0,215.36009526252747
depth4_bal_AAMMAAMM,4,AAMMAAMM,650,7800,0.16822819039225578,13.592519442240397,13.537723350524903,0.9716057441253264,0.024804177545691905,0.01957713390759593,0.030026109660574413,0.0003,1.0,223.5511474609375
depth4_bal_AAMMAAMM,4,AAMMAAMM,675,8100,0.01803825314467152,14.082291920979818,13.956874002729144,1.0,0.030026109660574413,0.022150128649737106,0.030026109660574413,0.0003,1.0,231.89949297904968
depth4_bal_AAMMAAMM,4,AAMMAAMM,700,8400,0.13222947344183922,14.007023493448893,13.882843726021903,0.9758485639686684,0.024804177545691905,0.021590781966662937,0.030026109660574413,0.0003,1.0,239.97256779670715
depth4_bal_AAMMAAMM,4,AAMMAAMM,725,8700,0.028985716868191957,12.600335439046225,12.47662604195731,1.0,0.024804177545691905,0.022373867322966774,0.030026109660574413,0.0003,1.0,248.15728998184204
depth4_bal_AAMMAAMM,4,AAMMAAMM,750,9000,0.02671098429709673,12.9459867477417,12.799983188084193,1.0,0.0195822454308094,0.022150128649737106,0.030026109660574413,0.0003,1.0,256.34067964553833
depth4_bal_AAMMAAMM,4,AAMMAAMM,775,9300,0.22009407045940557,14.533888816833496,14.458293342590332,0.9412532637075718,0.020887728459530026,0.020583957937129433,0.030026109660574413,0.0003,1.0,264.652384519577
depth4_bal_AAMMAAMM,4,AAMMAAMM,800,9600,0.025672317792971928,12.705087661743164,12.568514360700334,1.0,0.03524804177545692,0.022485736659581607,0.03524804177545692,0.0003,1.0,272.5522484779358
depth4_bal_AAMMAAMM,4,AAMMAAMM,825,9900,0.02722619380801916,12.739821434020996,12.601302582877024,1.0,0.03524804177545692,0.022373867322966774,0.03524804177545692,0.0003,1.0,280.78412103652954
depth4_bal_AAMMAAMM,4,AAMMAAMM,850,10200,0.38746125747760135,11.981285413106283,11.948958260672432,0.9210182767624021,0.03263707571801567,0.018458440541447588,0.03524804177545692,0.0003,1.0,289.02856397628784
depth4_bal_AAMMAAMM,4,AAMMAAMM,875,10500,0.35520297661423683,14.627776145935059,14.465634863717215,0.9001305483028721,0.020887728459530026,0.019689003244210763,0.03524804177545692,0.0003,1.0,297.25734663009644
depth4_bal_AAMMAAMM,4,AAMMAAMM,900,10800,0.02874440358330806,12.389015197753906,12.23247470855713,1.0,0.02610966057441253,0.02539433941156729,0.03524804177545692,0.0003,1.0,305.307097196579
depth4_bal_AAMMAAMM,4,AAMMAAMM,925,11100,0.028015982670088608,12.530964533487955,12.369347163609095,1.0,0.022193211488250653,0.02539433941156729,0.03524804177545692,0.0003,1.0,313.42550468444824
depth4_bal_AAMMAAMM,4,AAMMAAMM,950,11400,0.027663028178115685,12.922295570373535,12.729585783822197,1.0,0.022193211488250653,0.02449938471864862,0.03524804177545692,0.0003,1.0,321.612108707428
depth4_bal_AAMMAAMM,4,AAMMAAMM,975,11700,0.0715861131126682,14.84770679473877,14.665970284598215,0.9898825065274152,0.02610966057441253,0.02483499272849312,0.03524804177545692,0.0003,1.0,329.6226840019226
depth4_bal_AAMMAAMM,4,AAMMAAMM,1000,12000,0.03229237021878362,12.411428769429525,12.306719289507186,0.9993472584856397,0.02741514360313316,0.023716299362344782,0.03524804177545692,0.0003,1.0,337.946768283844
depth4_bal_AAMMAAMM,4,AAMMAAMM,1025,12300,0.024124288621048134,12.755566279093424,12.54972983769008,1.0,0.028720626631853787,0.02517060073833762,0.03524804177545692,0.0003,1.0,346.28244137763977
depth4_bal_AAMMAAMM,4,AAMMAAMM,1050,12600,0.09098164799312751,14.167380968729654,14.016048567635673,0.9885770234986945,0.030026109660574413,0.02304508334265578,0.03524804177545692,0.0003,1.0,354.5935277938843
depth4_bal_AAMMAAMM,4,AAMMAAMM,1075,12900,0.015836929824824136,13.129327456156412,12.94990201677595,1.0,0.024804177545691905,0.025506208748182123,0.03524804177545692,0.0003,1.0,362.9028515815735
depth4_bal_AAMMAAMM,4,AAMMAAMM,1100,13200,0.026621888236453135,12.268060684204102,12.117005102975028,1.0,0.02610966057441253,0.02304508334265578,0.03524804177545692,0.0003,1.0,371.2123329639435
depth4_bal_AAMMAAMM,4,AAMMAAMM,1125,13500,0.023356993061800797,12.545771280924479,12.36801496233259,1.0,0.0195822454308094,0.022933214006040946,0.03524804177545692,0.0003,1.0,379.54319739341736
depth4_bal_AAMMAAMM,4,AAMMAAMM,1150,13800,0.0253779796573023,13.143869717915853,12.988999230521065,1.0,0.02741514360313316,0.023716299362344782,0.03524804177545692,0.0003,1.0,388.0341565608978
depth4_bal_AAMMAAMM,4,AAMMAAMM,1175,14100,0.023266945810367663,14.664899190266928,14.401992280142649,0.9996736292428199,0.024804177545691905,0.022373867322966774,0.03524804177545692,0.0003,1.0,396.3632025718689
depth4_bal_AAMMAAMM,4,AAMMAAMM,1200,14400,0.024476163710157078,12.795512517293295,12.613982609340123,1.0,0.02741514360313316,0.022150128649737106,0.03524804177545692,0.0003,1.0,404.6833143234253
depth4_bal_AAMMAAMM,4,AAMMAAMM,1225,14700,0.08324334894617398,14.826372146606445,14.695271709987095,0.987597911227154,0.022193211488250653,0.022373867322966774,0.03524804177545692,0.0003,1.0,413.1378526687622
depth4_bal_AAMMAAMM,4,AAMMAAMM,1250,15000,0.024867525634666283,12.286356925964355,12.124190412248884,1.0,0.02610966057441253,0.024611254055263453,0.03524804177545692,0.0003,1.0,421.08090806007385
depth4_bal_AAMMAAMM,4,AAMMAAMM,1275,15300,0.024481714858363073,12.42699940999349,12.27078560420445,1.0,0.024804177545691905,0.024051907372189284,0.03524804177545692,0.0003,1.0,429.2194092273712
depth4_bal_AAMMAAMM,4,AAMMAAMM,1300,15600,0.020316968051095802,12.794930140177408,12.616882269723074,1.0,0.02349869451697128,0.023828168698959616,0.03524804177545692,0.0003,1.0,437.2063801288605
depth4_bal_AAMMAAMM,4,AAMMAAMM,1325,15900,2.142622084977726,14.004263877868652,14.260836492265973,0.5861618798955613,0.015665796344647518,0.01241749636424656,0.03524804177545692,0.0003,1.0,445.73992824554443
depth4_bal_AAMMAAMM,4,AAMMAAMM,1350,16200,0.020371440332382917,13.062361399332682,12.882678386143276,1.0,0.020887728459530026,0.022150128649737106,0.03524804177545692,0.0003,1.0,454.11032819747925
depth4_bal_AAMMAAMM,4,AAMMAAMM,1375,16500,0.22876823445161185,14.299132029215494,14.193069185529437,0.941579634464752,0.030026109660574413,0.019241525897751428,0.03524804177545692,0.0003,1.0,460.04281735420227
depth4_bal_AAMMAAMM,4,AAMMAAMM,1400,16800,0.024224466023345787,12.432646115620932,12.199369076320103,1.0,0.0195822454308094,0.024611254055263453,0.03524804177545692,0.0003,1.0,467.84692192077637
depth4_bal_AAMMAAMM,4,AAMMAAMM,1425,17100,0.024111064461370308,12.516779581705729,12.279323332650321,1.0,0.018276762402088774,0.023828168698959616,0.03524804177545692,0.0003,1.0,471.97692942619324
depth4_bal_AAMMAAMM,4,AAMMAAMM,1450,17400,0.015182488753149906,13.28685188293457,13.028959165300641,1.0,0.024804177545691905,0.02427564604541895,0.03524804177545692,0.0003,1.0,475.7826511859894
depth4_bal_AAMMAAMM,4,AAMMAAMM,1475,17700,0.024355855615188677,12.237931569417318,12.001906176975796,1.0,0.022193211488250653,0.024163776708804117,0.03524804177545692,0.0003,1.0,483.80968594551086
depth4_bal_AAMMAAMM,4,AAMMAAMM,1500,18000,0.02550297851363818,12.620181401570639,12.408504785810198,1.0,0.031331592689295036,0.02360443002572995,0.03524804177545692,0.0003,1.0,489.09887528419495
depth4_bal_AAMMAAMM,4,AAMMAAMM,1525,18300,0.023746897621701162,13.221814473470053,13.015413965497698,1.0,0.02349869451697128,0.023716299362344782,0.03524804177545692,0.0003,1.0,497.19437170028687
depth4_bal_AAMMAAMM,4,AAMMAAMM,1550,18600,0.02470539215331276,13.332297960917154,13.113727160862513,1.0,0.02610966057441253,0.025618078084796957,0.03524804177545692,0.0003,1.0,505.56048226356506
depth4_bal_AAMMAAMM,4,AAMMAAMM,1575,18900,0.13489682227373123,13.979510943094889,13.787260736737933,0.9755221932114883,0.02349869451697128,0.023716299362344782,0.03524804177545692,0.0003,1.0,513.5099003314972
depth4_bal_AAMMAAMM,4,AAMMAAMM,1600,19200,0.02455725024143855,12.210453987121582,12.0164913722447,1.0,0.024804177545691905,0.02427564604541895,0.03524804177545692,0.0003,1.0,521.8891932964325
depth4_bal_AAMMAAMM,4,AAMMAAMM,1625,19500,0.023742066385845344,12.270089785257975,12.052507019042968,1.0,0.02349869451697128,0.02427564604541895,0.03524804177545692,0.0003,1.0,530.1787831783295
depth4_bal_AAMMAAMM,4,AAMMAAMM,1650,19800,0.020457993106295664,12.61769994099935,12.402202388218472,1.0,0.02610966057441253,0.024051907372189284,0.03524804177545692,0.0003,1.0,538.4817535877228
depth4_bal_AAMMAAMM,4,AAMMAAMM,1675,20100,0.013977065604800979,13.121047019958496,12.974391038077218,1.0,0.030026109660574413,0.02449938471864862,0.03524804177545692,0.0003,1.0,546.7643225193024
depth4_bal_AAMMAAMM,4,AAMMAAMM,1700,20400,0.021888123049090307,12.491231600443522,12.238252939496721,1.0,0.028720626631853787,0.02539433941156729,0.03524804177545692,0.0003,1.0,555.2352576255798
depth4_bal_AAMMAAMM,4,AAMMAAMM,1725,20700,0.07010112920155127,14.183197339375814,13.955027825491769,0.9905352480417755,0.020887728459530026,0.026513032777715627,0.03524804177545692,0.0003,1.0,563.5345714092255
depth4_bal_AAMMAAMM,4,AAMMAAMM,1750,21000,0.02120155794546008,12.062572797139486,11.870861080714635,1.0,0.03655352480417755,0.026177424767871126,0.03655352480417755,0.0003,1.0,571.856645822525
depth4_bal_AAMMAAMM,4,AAMMAAMM,1775,21300,0.02466153136144082,12.038713137308756,11.803962544032506,1.0,0.033942558746736295,0.02572994742141179,0.03655352480417755,0.0003,1.0,580.2595980167389
depth4_bal_AAMMAAMM,4,AAMMAAMM,1800,21600,0.01968024903908372,12.359064737955729,12.123866871425085,1.0,0.031331592689295036,0.02360443002572995,0.03655352480417755,0.0003,1.0,588.6827383041382
depth4_bal_AAMMAAMM,4,AAMMAAMM,1825,21900,0.3299548129240672,11.57520325978597,11.410684531075614,0.9350522193211488,0.016971279373368148,0.023156952679270613,0.03655352480417755,0.0003,1.0,596.7647650241852
depth4_bal_AAMMAAMM,4,AAMMAAMM,1850,22200,0.016342222535361845,12.915584882100424,12.68668806893485,1.0,0.02610966057441253,0.025618078084796957,0.03655352480417755,0.0003,1.0,605.0777351856232
depth4_bal_AAMMAAMM,4,AAMMAAMM,1875,22500,0.026429694145917892,11.552145640055338,11.315083013262068,1.0,0.028720626631853787,0.027184248797404633,0.03655352480417755,0.0003,1.0,613.2435867786407
depth4_bal_AAMMAAMM,4,AAMMAAMM,1900,22800,0.023043769722183544,11.821906407674154,11.570496313912528,1.0,0.02741514360313316,0.02796733415370847,0.03655352480417755,0.0003,1.0,621.6900188922882
depth4_bal_AAMMAAMM,4,AAMMAAMM,1925,23100,0.020200043451040983,12.268549283345541,11.979124832153321,1.0,0.02610966057441253,0.025506208748182123,0.03655352480417755,0.0003,1.0,630.0159406661987
depth4_bal_AAMMAAMM,4,AAMMAAMM,1950,23400,0.03932284082596501,12.878139813741049,12.614757020132883,0.9973890339425587,0.031331592689295036,0.024387515382033785,0.03655352480417755,0.0003,1.0,638.3408842086792
depth4_bal_AAMMAAMM,4,AAMMAAMM,1975,23700,0.018485609131554764,12.376813888549805,12.157128742762975,1.0,0.0195822454308094,0.024611254055263453,0.03655352480417755,0.0003,1.0,646.8467032909393
depth4_bal_AAMMAAMM,4,AAMMAAMM,2000,24000,0.021387949585914612,12.193360646565756,11.940808868408203,1.0,0.024804177545691905,0.024723123391878286,0.03655352480417755,0.0003,1.0,655.20139336586
depth4_bal_AAMMAAMM,4,AAMMAAMM,2025,24300,0.017715383941928547,12.149372418721518,11.870833260672432,1.0,0.020887728459530026,0.026960510124174962,0.03655352480417755,0.0003,1.0,663.1305446624756
depth4_bal_AAMMAAMM,4,AAMMAAMM,2050,24600,0.023141675783942144,11.805094083150228,11.545385306222098,1.0,0.022193211488250653,0.027296118134019467,0.03655352480417755,0.0003,1.0,671.1158208847046
depth4_bal_AAMMAAMM,4,AAMMAAMM,2075,24900,0.020074567291885614,12.003615697224935,11.737998035975865,1.0,0.02349869451697128,0.02830294216355297,0.03655352480417755,0.0003,1.0,679.3481597900391
depth4_bal_AAMMAAMM,4,AAMMAAMM,2100,25200,0.017149096277231973,12.333024660746256,12.066720472063338,1.0,0.024804177545691905,0.02919789685647164,0.03655352480417755,0.0003,1.0,687.4272320270538
depth4_bal_AAMMAAMM,4,AAMMAAMM,2125,25500,0.015069549825663367,12.642359415690104,12.377858870370048,1.0,0.0195822454308094,0.029086027519856807,0.03655352480417755,0.0003,1.0,695.4665195941925
depth4_bal_AAMMAAMM,4,AAMMAAMM,2150,25800,0.023962645636250574,13.24850845336914,12.868253626142229,1.0,0.0195822454308094,0.02394003803557445,0.03655352480417755,0.0003,1.0,702.10973072052
depth4_bal_AAMMAAMM,4,AAMMAAMM,2175,26100,0.02037170622497797,12.595385233561197,12.196199635096958,1.0,0.016971279373368148,0.024611254055263453,0.03655352480417755,0.0003,1.0,710.3926427364349
depth4_bal_AAMMAAMM,4,AAMMAAMM,2200,26400,0.022105388808995485,12.693352063496908,12.271181242806572,1.0,0.022193211488250653,0.025282470074952455,0.03655352480417755,0.0003,1.0,718.5692474842072
depth4_bal_AAMMAAMM,4,AAMMAAMM,2225,26700,0.017092422116547823,12.206871032714844,11.98741340637207,1.0,0.022193211488250653,0.026513032777715627,0.03655352480417755,0.0003,1.0,726.8400559425354
depth4_bal_AAMMAAMM,4,AAMMAAMM,2250,27000,0.02241366310045123,11.677319526672363,11.441800825936454,1.0,0.020887728459530026,0.026065555431256292,0.03655352480417755,0.0003,1.0,734.9364247322083
depth4_bal_AAMMAAMM,4,AAMMAAMM,2275,27300,0.02026054992650946,11.934847831726074,11.694796916416713,1.0,0.022193211488250653,0.026736771450945294,0.03655352480417755,0.0003,1.0,742.9488866329193
depth4_bal_AAMMAAMM,4,AAMMAAMM,2300,27600,0.02661365798364083,12.686568260192871,12.34857006072998,0.9996736292428199,0.022193211488250653,0.028191072826938137,0.03655352480417755,0.0003,1.0,751.2299973964691
depth4_bal_AAMMAAMM,4,AAMMAAMM,2325,27900,0.01737464064111312,12.073577880859375,11.95331461770194,1.0,0.028720626631853787,0.029086027519856807,0.03655352480417755,0.0003,1.0,759.5244200229645
depth4_bal_AAMMAAMM,4,AAMMAAMM,2350,28200,0.020485203868399065,11.60397752126058,11.413666943141392,1.0,0.030026109660574413,0.028079203490323303,0.03655352480417755,0.0003,1.0,767.910674571991
depth4_bal_AAMMAAMM,4,AAMMAAMM,2375,28500,0.041467964028318725,13.063605944315592,12.836988612583704,0.9960835509138382,0.0195822454308094,0.027072379460789796,0.03655352480417755,0.0003,1.0,776.2599451541901
depth4_bal_AAMMAAMM,4,AAMMAAMM,2400,28800,0.02042998404552539,11.208165486653646,10.99770268031529,1.0,0.02610966057441253,0.029645374202930976,0.03655352480417755,0.0003,1.0,784.5647990703583
depth4_bal_AAMMAAMM,4,AAMMAAMM,2425,29100,0.4085115243991216,11.30697218577067,11.210189655848913,0.883485639686684,0.016971279373368148,0.027631726143863968,0.03655352480417755,0.0003,1.0,792.8200767040253
depth4_bal_AAMMAAMM,4,AAMMAAMM,2450,29400,0.022807008121162653,10.594331741333008,10.496824046543667,1.0,0.024804177545691905,0.03009285154939031,0.03655352480417755,0.0003,1.0,801.0803635120392
depth4_bal_AAMMAAMM,4,AAMMAAMM,2475,29700,0.023773745478441317,10.650069872538248,10.508532360621862,1.0,0.018276762402088774,0.02942163552970131,0.03655352480417755,0.0003,1.0,808.6488037109375
depth4_bal_AAMMAAMM,4,AAMMAAMM,2500,30000,0.02100649072478215,10.894269625345865,10.771225111825126,1.0,0.022193211488250653,0.03165902226199799,0.03655352480417755,0.0003,1.0,816.9580781459808
depth4_bal_AAMMAAMM,4,AAMMAAMM,2525,30300,0.014181558042764664,11.487345059712728,11.321187455313547,1.0,0.02610966057441253,0.03300145430137599,0.03655352480417755,0.0003,1.0,825.1713569164276
depth4_bal_AAMMAAMM,4,AAMMAAMM,2550,30600,0.025518642428020637,10.650816281636557,10.4936674118042,0.9996736292428199,0.0195822454308094,0.03165902226199799,0.03655352480417755,0.0003,1.0,832.9228618144989
depth4_bal_AAMMAAMM,4,AAMMAAMM,2575,30900,0.019035947043448687,10.816239356994629,10.6327086857387,1.0,0.024804177545691905,0.03143528358876832,0.03655352480417755,0.0003,1.0,840.8430037498474
depth4_bal_AAMMAAMM,4,AAMMAAMM,2600,31200,0.015720255207270384,11.269733746846518,11.046722902570451,1.0,0.022193211488250653,0.03098780624230898,0.03655352480417755,0.0003,1.0,849.0891268253326
depth4_bal_AAMMAAMM,4,AAMMAAMM,2625,31500,0.01817172517379125,11.124318758646647,11.027746146065848,1.0,0.020887728459530026,0.03378453965767983,0.03655352480417755,0.0003,1.0,857.4599897861481
depth4_bal_AAMMAAMM,4,AAMMAAMM,2650,31800,0.061546132899820805,11.248025894165039,11.04865711757115,0.9947780678851175,0.028720626631853787,0.03255397695491666,0.03655352480417755,0.0003,1.0,864.3043324947357
depth4_bal_AAMMAAMM,4,AAMMAAMM,2675,32100,0.020394919129709404,10.589308102925619,10.451689202444895,1.0,0.028720626631853787,0.03591005705336167,0.03655352480417755,0.0003,1.0,867.3279168605804
depth4_bal_AAMMAAMM,4,AAMMAAMM,2700,32400,0.017332425030569237,10.773341496785482,10.621589088439942,1.0,0.02610966057441253,0.03490323302382817,0.03655352480417755,0.0003,1.0,870.3455333709717
depth4_bal_AAMMAAMM,4,AAMMAAMM,2725,32700,0.022227529746790726,11.605632781982422,11.52270679473877,0.9986945169712794,0.028720626631853787,0.029645374202930976,0.03655352480417755,0.0003,1.0,873.4873700141907
depth4_bal_AAMMAAMM,4,AAMMAAMM,2750,33000,0.019546234980225563,10.410577138264975,10.403325080871582,1.0,0.03655352480417755,0.035126971697057835,0.03655352480417755,0.0003,1.0,880.0539469718933
depth4_bal_AAMMAAMM,4,AAMMAAMM,2775,33300,0.02120851508031289,10.14065965016683,10.109863199506487,1.0,0.028720626631853787,0.034343886340754,0.03655352480417755,0.0003,1.0,888.376207113266
depth4_bal_AAMMAAMM,4,AAMMAAMM,2800,33600,0.08912201691418886,10.926380475362143,10.791059385027204,0.9830287206266318,0.031331592689295036,0.0406085691911847,0.03655352480417755,0.0003,1.0,896.6955094337463
depth4_bal_AAMMAAMM,4,AAMMAAMM,2825,33900,0.02216994995251298,9.265593528747559,9.218817601885114,1.0,0.03655352480417755,0.04273408658686654,0.03655352480417755,0.0003,1.0,900.3139147758484
depth4_bal_AAMMAAMM,4,AAMMAAMM,2850,34200,0.02024179215853413,9.403377532958984,9.35362183707101,1.0,0.0391644908616188,0.04183913189394787,0.0391644908616188,0.0003,1.0,905.6086325645447
depth4_bal_AAMMAAMM,4,AAMMAAMM,2875,34500,0.030315351051588852,9.69406255086263,9.582082176208496,0.9983681462140992,0.04177545691906005,0.04284595592348137,0.04177545691906005,0.0003,1.0,913.9946138858795
depth4_bal_AAMMAAMM,4,AAMMAAMM,2900,34800,0.02902661372597019,9.046526590983072,9.160389300755092,0.9986945169712794,0.04046997389033943,0.0544803669314241,0.04177545691906005,0.0003,1.0,922.0768735408783
depth4_bal_AAMMAAMM,4,AAMMAAMM,2925,35100,0.024290960126866896,8.488938331604004,8.491051060812813,1.0,0.04569190600522193,0.05627027631726144,0.04569190600522193,0.0003,1.0,930.2777843475342
depth4_bal_AAMMAAMM,4,AAMMAAMM,2950,35400,0.01792266173288226,8.548276901245117,8.514611353193011,1.0,0.04699738903394256,0.057277100346794944,0.04699738903394256,0.0003,1.0,938.5643692016602
depth4_bal_AAMMAAMM,4,AAMMAAMM,2975,35700,0.01938342209905386,8.748116175333658,8.70035640171596,0.9996736292428199,0.05483028720626632,0.05895514039601745,0.05483028720626632,0.0003,1.0,947.0221366882324
depth4_bal_AAMMAAMM,4,AAMMAAMM,3000,36000,0.02341771467278401,7.740172704060872,7.700200762067523,0.9996736292428199,0.07963446475195822,0.07931535965991722,0.07963446475195822,0.0003,1.0,955.4345688819885
depth4_bal_AAMMAAMM,4,AAMMAAMM,3025,36300,0.01823397275681297,7.236800193786621,7.1812728473118375,1.0,0.07963446475195822,0.0818883544020584,0.07963446475195822,0.0003,1.0,963.7596025466919
depth4_bal_AAMMAAMM,4,AAMMAAMM,3050,36600,0.0164206240636607,7.144057591756185,7.101680850982666,1.0,0.08877284595300261,0.08848864526233359,0.08877284595300261,0.0003,1.0,972.0071132183075
depth4_bal_AAMMAAMM,4,AAMMAAMM,3075,36900,0.014881317658970753,7.000488758087158,6.926488699231829,1.0,0.0926892950391645,0.09788566953797964,0.0926892950391645,0.0003,1.0,980.4688522815704
depth4_bal_AAMMAAMM,4,AAMMAAMM,3100,37200,0.016678501929466922,5.163614273071289,5.042095647539411,1.0,0.17232375979112272,0.16634970354625797,0.17232375979112272,0.0003,1.0,988.9993689060211
depth4_bal_AAMMAAMM,4,AAMMAAMM,3125,37500,0.016137205918009084,4.778289000193278,4.6968625477382115,1.0,0.1801566579634465,0.1806689786329567,0.1801566579634465,0.0003,1.0,997.4001512527466
depth4_bal_AAMMAAMM,4,AAMMAAMM,3150,37800,0.015624382610743245,4.43366018931071,4.323857021331787,1.0,0.20365535248041775,0.20953126747958384,0.20365535248041775,0.0003,1.0,1005.6646716594696
depth4_bal_AAMMAAMM,4,AAMMAAMM,3175,38100,0.016368909273296595,4.193333148956299,4.011027479171753,0.9996736292428199,0.22323759791122716,0.241749636424656,0.22323759791122716,0.0003,1.0,1014.0453474521637
depth4_bal_AAMMAAMM,4,AAMMAAMM,3200,38400,0.012120865983888507,2.6044421990712485,2.5398524693080358,1.0,0.3838120104438642,0.39221389417160757,0.3838120104438642,0.0003,1.0,1022.5449907779694
