run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,random_init,0,,,0.11454789885878564,0.09062697559096485,1.263949261374288,500,val
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,best_val,3450,1.0,1.0,15589.753025390624,72274.30115830115,0.21570257720299027,500,val
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,final,50000,0.5809399477806788,0.4321148825065274,11532.952240234375,183517.36422136423,0.06284392917894667,500,val
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.05,2975,0.9996736292428199,0.05483028720626632,138664.4878125,120237.87902187902,1.1532512793848269,500,val
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.25,3200,1.0,0.3838120104438642,52401.739140625,89441.25611325611,0.5858788373261512,500,val
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.50,3250,1.0,0.5287206266318538,61800.42144921875,112226.22393822393,0.5506771882767563,500,val
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.75,3325,1.0,0.8720626631853786,21415.56243359375,67209.18404118404,0.3186404170666743,500,val
depth4_bal_AAMMAAMM,4,AAMMAAMM,0,first_val_acc_ge_0.95,3350,1.0,0.9556135770234987,18931.225373046876,62471.43886743887,0.3030380877446724,500,val
