run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,random_init,0,,,0.1099872674793005,0.09305962325676681,1.1819010611705094,500,val
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,best_val,1950,1.0,1.0,30826.065546875,922736.6795366795,0.03340721814846815,500,val
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,final,50000,0.26795039164490864,0.2924281984334204,1607.9491014404298,14823.072072072073,0.10847610357841696,500,val
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,first_val_acc_ge_0.05,1150,1.0,0.050913838120104436,60145.729390625,52568.895752895754,1.1441314969472585,500,val
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,first_val_acc_ge_0.25,1650,1.0,0.2558746736292428,57159.4165546875,147114.296010296,0.3885374712372421,500,val
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,first_val_acc_ge_0.50,1800,1.0,0.639686684073107,29576.635314453124,250353.50321750322,0.11813949049779185,500,val
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,first_val_acc_ge_0.75,1825,1.0,0.835509138381201,38110.26171484375,384181.95109395107,0.09919846990813982,500,val
depth4_bal_MMAAAMMA,4,MMAAAMMA,0,first_val_acc_ge_0.95,1900,1.0,0.9947780678851175,27497.845130859376,618302.5585585586,0.044473122018069564,500,val
