run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAMAMAM,4,AMAMAMAM,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/random_init_checkpoint.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,first_train_acc_ge_0.99,150,0.9934725848563969,0.007832898172323759,0.14227005280554295,15.424197832743326,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/event_first_train_acc_ge_0.99_ep150.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,500,1.0,0.0039164490861618795,0.04719645126412312,13.481191317240397,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,1000,1.0,0.01174934725848564,0.03943366464227438,12.733266512552897,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep1000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,1500,0.9970626631853786,0.01174934725848564,0.06094673679520687,12.447740236918131,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep1500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,2000,1.0,0.02610966057441253,0.03542897989973426,11.855655352274576,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep2000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,2500,0.5469973890339426,0.022193211488250653,1.6192779739697774,8.087534586588541,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep2500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,first_val_acc_ge_0.05,2700,0.8971932114882507,0.050913838120104436,0.5064880698919296,7.767884890238444,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/event_first_val_acc_ge_0.05_ep2700.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,first_val_acc_ge_0.25,2925,1.0,0.3328981723237598,0.04108307510614395,2.893198013305664,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/event_first_val_acc_ge_0.25_ep2925.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,first_val_acc_ge_0.50,2975,1.0,0.5221932114882507,0.025239720630149048,1.8460164467493694,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/event_first_val_acc_ge_0.50_ep2975.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,3000,0.9924934725848564,0.6018276762402088,0.07441925443708897,1.4764689604441326,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep3000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,first_val_acc_ge_0.75,3025,1.0,0.7571801566579635,0.019111330000062782,0.8854099909464518,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/event_first_val_acc_ge_0.75_ep3025.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,first_val_acc_ge_0.95,3150,1.0,0.9595300261096605,0.020516385789960623,0.17646347979704538,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/event_first_val_acc_ge_0.95_ep3150.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,3500,1.0,0.9686684073107049,0.010875794881333908,0.21145950257778168,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep3500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,4000,0.3834856396866841,0.2819843342036554,5.308594352565706,2.9637085596720376,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep4000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,4500,1.0,1.0,0.004170513207403322,0.00771065428853035,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep4500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,5000,0.9611618798955613,0.9660574412532638,0.15131153538823128,0.12624037514130274,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep5000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,5500,1.0,1.0,0.005666556612898906,0.011105203069746494,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep5500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,6000,1.0,0.9986945169712794,0.01068056266133984,0.02916414352754752,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep6000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,6500,1.0,1.0,0.0007713914625734711,0.0022497857765605054,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep6500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,7000,1.0,0.9973890339425587,0.007225744271030028,0.019947032754619915,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep7000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,7500,0.1612271540469974,0.14490861618798956,3.2653379440307617,3.2952582041422525,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep7500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,8000,1.0,1.0,0.0013771402882412076,0.0022910790673146644,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep8000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,8500,1.0,0.9960835509138382,0.013247398193925619,0.036866199846069016,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep8500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,9000,0.9996736292428199,0.9973890339425587,0.010578349620724717,0.024210846051573753,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep9000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,9500,1.0,1.0,0.0031073546851985157,0.005696307867765427,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep9500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,10000,1.0,1.0,0.004956477593320112,0.008098342455923557,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep10000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,10500,1.0,0.9986945169712794,0.010507079539820552,0.01934676431119442,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep10500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,11000,0.7098563968668408,0.6631853785900783,0.873085950811704,0.9133856892585754,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep11000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,11500,0.42036553524804177,0.2454308093994778,1.6588417987028758,2.1643706957499185,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep11500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,12000,1.0,0.9817232375979112,0.02114282998566826,0.10804960628350575,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep12000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,12500,1.0,0.9765013054830287,0.019257538951933384,0.09332272658745448,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep12500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,13000,0.9621409921671018,0.8942558746736292,0.2511713579297066,0.41096116105715436,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep13000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,13500,1.0,0.9921671018276762,0.020788883790373802,0.09311203906933467,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep13500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,14000,1.0,0.9934725848563969,0.01865761649484436,0.060025788843631744,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep14000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,14500,0.9993472584856397,0.9895561357702349,0.03224686533212662,0.09767571091651917,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep14500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,15000,1.0,0.9947780678851175,0.01243352354504168,0.07373325402537982,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep15000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,15500,0.9996736292428199,0.9843342036553525,0.02383048537497719,0.10486216843128204,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep15500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,16000,1.0,0.9921671018276762,0.015912832459434867,0.06498665114243825,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep16000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,16500,0.7617493472584856,0.7075718015665796,0.8210040827592214,0.8820067842801412,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep16500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,17000,0.9960835509138382,0.9830287206266318,0.05266106656442086,0.13252627104520798,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep17000.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,17500,0.9598563968668408,0.9412532637075718,0.17017664449910322,0.24956495066483816,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep17500.pt
depth4_bal_AMAMAMAM,4,AMAMAMAM,periodic,18000,1.0,0.9934725848563969,0.015378779110809168,0.09872735664248466,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMAMAM/checkpoints/periodic_ep18000.pt
