run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth3_bal_MAMAAM,3,MAMAAM,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAMAAM/random_init_checkpoint.pt
depth3_bal_MAMAAM,3,MAMAAM,first_train_acc_ge_0.99,225,0.9951044386422977,0.01174934725848564,0.13887661943833032,13.615432103474935,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAMAAM/checkpoints/event_first_train_acc_ge_0.99_ep225.pt
depth3_bal_MAMAAM,3,MAMAAM,periodic,500,0.9986945169712794,0.018276762402088774,0.07642619001368682,12.61509927113851,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAMAAM/checkpoints/periodic_ep500.pt
depth3_bal_MAMAAM,3,MAMAAM,periodic,1000,1.0,0.03655352480417755,0.04529672240217527,9.094944953918457,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAMAAM/checkpoints/periodic_ep1000.pt
depth3_bal_MAMAAM,3,MAMAAM,first_val_acc_ge_0.05,1275,0.9983681462140992,0.050913838120104436,0.04977302998304367,8.827399571736654,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAMAAM/checkpoints/event_first_val_acc_ge_0.05_ep1275.pt
depth3_bal_MAMAAM,3,MAMAAM,periodic,1500,1.0,0.07049608355091384,0.02391441461319725,8.101601123809814,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAMAAM/checkpoints/periodic_ep1500.pt
depth3_bal_MAMAAM,3,MAMAAM,periodic,2000,1.0,0.13315926892950392,0.02288527290026347,5.859288215637207,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAMAAM/checkpoints/periodic_ep2000.pt
depth3_bal_MAMAAM,3,MAMAAM,periodic,2500,1.0,0.17232375979112272,0.010447532792265216,5.367636998494466,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAMAAM/checkpoints/periodic_ep2500.pt
depth3_bal_MAMAAM,3,MAMAAM,first_val_acc_ge_0.25,2675,1.0,0.26762402088772846,0.015354336239397526,3.899395704269409,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAMAAM/checkpoints/event_first_val_acc_ge_0.25_ep2675.pt
depth3_bal_MAMAAM,3,MAMAAM,periodic,3000,0.910574412532637,0.45039164490861616,0.3284299125274022,1.8855156501134236,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_MAMAAM/checkpoints/periodic_ep3000.pt
