run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_AMMMAAAM,4,AMMMAAAM,1275,15300,0.35486214359601337,11.170623779296875,11.140256336757115,0.9115535248041775,0.015665796344647518,0.017563485848528917,0.0195822454308094,0.0003,1.0,400.27713918685913
depth4_bal_AMMMAAAM,4,AMMMAAAM,1300,15600,1.339106261730194,8.382940610249838,8.531043570382254,0.6246736292428199,0.01174934725848564,0.01241749636424656,0.0195822454308094,0.0003,1.0,409.41723227500916
depth4_bal_AMMMAAAM,4,AMMMAAAM,1325,15900,0.07152470977356036,10.294868151346842,10.349882861546108,0.9996736292428199,0.018276762402088774,0.01588544579930641,0.0195822454308094,0.0003,1.0,419.2427625656128
depth4_bal_AMMMAAAM,4,AMMMAAAM,1350,16200,0.05634157049159209,10.173937479654947,10.266583061218261,1.0,0.018276762402088774,0.01991274191744043,0.0195822454308094,0.0003,1.0,429.1657361984253
depth4_bal_AMMMAAAM,4,AMMMAAAM,1375,16500,0.10723678519328435,11.042874018351236,11.13297140938895,0.9924934725848564,0.0195822454308094,0.017563485848528917,0.0195822454308094,0.0003,1.0,438.3695833683014
depth4_bal_AMMMAAAM,4,AMMMAAAM,1400,16800,0.16564610973000526,10.003755887349447,10.167198480878557,0.9892297650130548,0.020887728459530026,0.020024611254055264,0.020887728459530026,0.0003,1.0,447.846786737442
depth4_bal_AMMMAAAM,4,AMMMAAAM,1425,17100,0.048076361417770386,10.044273376464844,10.193842315673828,1.0,0.016971279373368148,0.0208076966103591,0.020887728459530026,0.0003,1.0,457.4730124473572
depth4_bal_AMMMAAAM,4,AMMMAAAM,1450,17400,0.045843700567881264,9.873982747395834,10.107559721810476,1.0,0.020887728459530026,0.02259760599619644,0.020887728459530026,0.0003,1.0,467.00524067878723
depth4_bal_AMMMAAAM,4,AMMMAAAM,1475,17700,0.3109283894300461,9.180655479431152,9.343878773280553,0.962467362924282,0.022193211488250653,0.022709475332811275,0.022193211488250653,0.0003,1.0,476.42904806137085
depth4_bal_AMMMAAAM,4,AMMMAAAM,1500,18000,0.059445757418870926,10.273272196451822,10.55673348563058,0.9990208877284595,0.02349869451697128,0.024051907372189284,0.02349869451697128,0.0003,1.0,485.056357383728
depth4_bal_AMMMAAAM,4,AMMMAAAM,1525,18300,0.03732724115252495,9.904526392618815,10.167381586347307,1.0,0.020887728459530026,0.02360443002572995,0.02349869451697128,0.0003,1.0,494.4590742588043
depth4_bal_AMMMAAAM,4,AMMMAAAM,1550,18600,0.04500578809529543,10.613603909810385,10.847010503496442,0.9993472584856397,0.02741514360313316,0.025058731401722788,0.02741514360313316,0.0003,1.0,503.67939472198486
depth4_bal_AMMMAAAM,4,AMMMAAAM,1575,18900,0.04842352649817864,9.732928593953451,9.915466390337263,0.9983681462140992,0.024804177545691905,0.0274079874706343,0.02741514360313316,0.0003,1.0,512.8899929523468
depth4_bal_AMMMAAAM,4,AMMMAAAM,1600,19200,0.03100390313193202,9.811904907226562,10.013341958182199,1.0,0.02610966057441253,0.02662490211433046,0.02741514360313316,0.0003,1.0,522.3765778541565
depth4_bal_AMMMAAAM,4,AMMMAAAM,1625,19500,0.23253995552659035,10.773918469746908,10.972055217197964,0.9432114882506527,0.03263707571801567,0.030764067569079314,0.03263707571801567,0.0003,1.0,531.7980194091797
depth4_bal_AMMMAAAM,4,AMMMAAAM,1650,19800,0.037033640779554844,9.15554396311442,9.269048500061036,1.0,0.04699738903394256,0.034791363687213334,0.04699738903394256,0.0003,1.0,540.938116312027
depth4_bal_AMMMAAAM,4,AMMMAAAM,1675,20100,0.038427858923872314,8.667782465616861,8.758655793326241,1.0,0.04569190600522193,0.036916881082895175,0.04699738903394256,0.0003,1.0,550.4372596740723
depth4_bal_AMMMAAAM,4,AMMMAAAM,1700,20400,0.37398646399378777,9.92724895477295,9.933701923915319,0.8890339425587467,0.04177545691906005,0.03680501174628034,0.04699738903394256,0.0003,1.0,560.1699485778809
depth4_bal_AMMMAAAM,4,AMMMAAAM,1725,20700,0.23185822988549867,7.720764795939128,7.770136097499303,0.9481070496083551,0.0587467362924282,0.05783644702986911,0.0587467362924282,0.0003,1.0,569.5891857147217
depth4_bal_AMMMAAAM,4,AMMMAAAM,1750,21000,0.03162833179036776,7.248034318288167,7.222529179709298,1.0,0.0587467362924282,0.07081329007718984,0.0587467362924282,0.0003,1.0,577.9221122264862
depth4_bal_AMMMAAAM,4,AMMMAAAM,1775,21300,0.03999658984442552,6.566355228424072,6.4906177248273575,1.0,0.07180156657963446,0.07830853563038372,0.07180156657963446,0.0003,1.0,585.8895213603973
depth4_bal_AMMMAAAM,4,AMMMAAAM,1800,21600,0.03532873000949621,6.388686498006185,6.30826768875122,1.0,0.0835509138381201,0.08927173061863743,0.0835509138381201,0.0003,1.0,595.5151751041412
depth4_bal_AMMMAAAM,4,AMMMAAAM,1825,21900,0.034672169790913664,6.198271751403809,6.139033876146589,1.0,0.09921671018276762,0.10191296565611366,0.09921671018276762,0.0003,1.0,606.0221674442291
depth4_bal_AMMMAAAM,4,AMMMAAAM,1850,22200,0.705861563483874,4.5879777272542315,4.709055151258196,0.8475848563968669,0.10443864229765012,0.09822127754782414,0.10443864229765012,0.0003,1.0,615.377133846283
depth4_bal_AMMMAAAM,4,AMMMAAAM,1875,22500,0.06307545801003774,5.430782953898112,5.60077942439488,0.9996736292428199,0.1514360313315927,0.14162658015437968,0.1514360313315927,0.0003,1.0,624.9073307514191
depth4_bal_AMMMAAAM,4,AMMMAAAM,1900,22800,0.05612833984196186,5.180289427439372,5.283254841395787,0.9986945169712794,0.17885117493472585,0.15471529253831526,0.17885117493472585,0.0003,1.0,634.5512070655823
depth4_bal_AMMMAAAM,4,AMMMAAAM,1925,23100,0.05601349783440431,4.236000855763753,4.308109126772199,0.9980417754569191,0.2402088772845953,0.21769772905246673,0.2402088772845953,0.0003,1.0,644.16659116745
depth4_bal_AMMMAAAM,4,AMMMAAAM,1950,23400,0.04427354938040177,3.68676487604777,3.7458532197134837,0.9996736292428199,0.283289817232376,0.2526009620762949,0.283289817232376,0.0003,1.0,653.8173735141754
depth4_bal_AMMMAAAM,4,AMMMAAAM,1975,23700,0.03619248637308677,3.3106157779693604,3.3547778947012765,1.0,0.30548302872062666,0.2914196218816422,0.30548302872062666,0.0003,1.0,663.4106369018555
depth4_bal_AMMMAAAM,4,AMMMAAAM,2000,24000,0.1798213260869185,2.1835078398386636,2.179165199824742,0.9699738903394256,0.4177545691906005,0.415482716187493,0.4177545691906005,0.0003,1.0,673.0294477939606
depth4_bal_AMMMAAAM,4,AMMMAAAM,2025,24300,0.04108597400287787,1.03248929977417,1.0067600233214242,1.0,0.6736292428198434,0.6847522094193982,0.6736292428198434,0.0003,1.0,682.1416807174683
depth4_bal_AMMMAAAM,4,AMMMAAAM,2050,24600,0.029893869378914435,0.6633589466412863,0.6715963210378374,0.9996736292428199,0.7950391644908616,0.7904687325204162,0.7950391644908616,0.0003,1.0,691.7130672931671
depth4_bal_AMMMAAAM,4,AMMMAAAM,2075,24900,0.024751307908445597,0.46777641773223877,0.46769817641803196,1.0,0.8642297650130548,0.860610806577917,0.8642297650130548,0.0003,1.0,701.1820070743561
depth4_bal_AMMMAAAM,4,AMMMAAAM,2100,25200,0.020470160370071728,0.3518356482187907,0.3439701876470021,1.0,0.8955613577023499,0.9011075064324868,0.8955613577023499,0.0003,1.0,710.6718454360962
depth4_bal_AMMMAAAM,4,AMMMAAAM,2125,25500,0.016087181710948546,0.23641092578570047,0.23289788918835777,1.0,0.9399477806788512,0.9420516836335161,0.9399477806788512,0.0003,1.0,720.1103813648224
depth4_bal_AMMMAAAM,4,AMMMAAAM,2150,25800,0.013886666546265284,0.18666991591453552,0.1833459960562842,1.0,0.9530026109660574,0.9574896520863632,0.9530026109660574,0.0003,1.0,729.5805876255035
depth4_bal_AMMMAAAM,4,AMMMAAAM,2175,26100,0.011581238669653734,0.15911621352036795,0.15616358667612076,1.0,0.9647519582245431,0.9657679829958609,0.9647519582245431,0.0003,1.0,739.1864573955536
depth4_bal_AMMMAAAM,4,AMMMAAAM,2200,26400,0.009651438643534979,0.13757322231928507,0.13220870239394053,1.0,0.9686684073107049,0.9708021031435283,0.9686684073107049,0.0003,1.0,748.6623959541321
depth4_bal_AMMMAAAM,4,AMMMAAAM,2225,26700,0.008247950851606825,0.11245098213354747,0.10692216115338461,1.0,0.9765013054830287,0.9758362232911959,0.9765013054830287,0.0003,1.0,758.0471093654633
depth4_bal_AMMMAAAM,4,AMMMAAAM,2250,27000,0.006706265577425559,0.09576610724131267,0.08924842604569026,1.0,0.9765013054830287,0.9809822127754783,0.9765013054830287,0.0003,1.0,767.4874596595764
depth4_bal_AMMMAAAM,4,AMMMAAAM,2275,27300,0.00558859253457437,0.08004061132669449,0.06897131853869982,1.0,0.9817232375979112,0.9866875489428347,0.9817232375979112,0.0003,1.0,776.8077709674835
depth4_bal_AMMMAAAM,4,AMMMAAAM,2300,27600,0.004546069966939588,0.05783467615644137,0.051155309272663936,1.0,0.9934725848563969,0.9911623224074281,0.9934725848563969,0.0003,1.0,785.9841349124908
depth4_bal_AMMMAAAM,4,AMMMAAAM,2325,27900,0.003903046192135662,0.03454394886891047,0.03257309533655643,1.0,0.9960835509138382,0.9972032665846291,0.9960835509138382,0.0003,1.0,795.4502727985382
depth4_bal_AMMMAAAM,4,AMMMAAAM,2350,28200,0.003126424659664432,0.02946967196961244,0.02812174329800265,1.0,0.9973890339425587,0.9975388745944737,0.9973890339425587,0.0003,1.0,805.2950057983398
depth4_bal_AMMMAAAM,4,AMMMAAAM,2375,28500,2.9392908414204917,3.20811398824056,3.2051664079938615,0.3012402088772846,0.18929503916449086,0.20997874482604317,0.9973890339425587,0.0003,1.0,814.9217293262482
depth4_bal_AMMMAAAM,4,AMMMAAAM,2400,28800,0.08192203504343827,0.5265894333521525,0.5607527443340846,0.9980417754569191,0.8224543080939948,0.8169817652981318,0.9973890339425587,0.0003,1.0,824.1835694313049
depth4_bal_AMMMAAAM,4,AMMMAAAM,2425,29100,0.03331037020931641,0.3151075839996338,0.31793414269174847,1.0,0.9007832898172323,0.8993175970466495,0.9973890339425587,0.0003,1.0,833.5227308273315
depth4_bal_AMMMAAAM,4,AMMMAAAM,2450,29400,0.02574495365843177,0.2005470742781957,0.20234960871083396,1.0,0.9464751958224543,0.9464145877614946,0.9973890339425587,0.0003,1.0,843.0795452594757
depth4_bal_AMMMAAAM,4,AMMMAAAM,2475,29700,0.02019909272591273,0.12645520021518072,0.1288240903190204,1.0,0.9765013054830287,0.9749412685982772,0.9973890339425587,0.0003,1.0,852.5098607540131
depth4_bal_AMMMAAAM,4,AMMMAAAM,2500,30000,0.016050878912210464,0.09039294222990672,0.08805613347462245,1.0,0.9856396866840731,0.9862400715963754,0.9973890339425587,0.0003,1.0,861.9103851318359
depth4_bal_AMMMAAAM,4,AMMMAAAM,2525,30300,0.013856619208430251,0.07217779010534286,0.07259735763072968,1.0,0.9934725848563969,0.9910504530708133,0.9973890339425587,0.0003,1.0,871.41286277771
depth4_bal_AMMMAAAM,4,AMMMAAAM,2550,30600,0.01092785814156135,0.057473666965961456,0.054563477635383606,1.0,0.9934725848563969,0.9949658798523324,0.9973890339425587,0.0003,1.0,880.9117772579193
depth4_bal_AMMMAAAM,4,AMMMAAAM,2575,30900,0.008569194624821344,0.04599197953939438,0.042553872455443655,1.0,0.9960835509138382,0.9963083118917104,0.9973890339425587,0.0003,1.0,890.1651737689972
depth4_bal_AMMMAAAM,4,AMMMAAAM,2600,31200,0.006773464963771403,0.03783247681955496,0.03427982899759497,1.0,0.9973890339425587,0.9980982212775478,0.9973890339425587,0.0003,1.0,899.3993616104126
depth4_bal_AMMMAAAM,4,AMMMAAAM,2625,31500,0.005459862916419904,0.03195571154356003,0.028554626926779746,1.0,0.9973890339425587,0.9983219599507774,0.9973890339425587,0.0003,1.0,908.7764060497284
depth4_bal_AMMMAAAM,4,AMMMAAAM,2650,31800,0.004420281775916616,0.026781168455878895,0.02412318845412561,1.0,0.9973890339425587,0.9988813066338517,0.9973890339425587,0.0003,1.0,917.9752128124237
depth4_bal_AMMMAAAM,4,AMMMAAAM,2675,32100,0.003630342815692226,0.023395708451668423,0.020953625520425182,1.0,0.9973890339425587,0.9989931759704664,0.9973890339425587,0.0003,1.0,927.4275879859924
depth4_bal_AMMMAAAM,4,AMMMAAAM,2700,32400,0.0029816635263462863,0.020039092438916366,0.01845331061631441,1.0,0.9973890339425587,0.9988813066338517,0.9973890339425587,0.0003,1.0,936.8762624263763
depth4_bal_AMMMAAAM,4,AMMMAAAM,2725,32700,0.0024106355849653482,0.01835743896663189,0.01579806578478643,1.0,0.9986945169712794,0.9991050453070813,0.9986945169712794,0.0003,1.0,946.4263932704926
depth4_bal_AMMMAAAM,4,AMMMAAAM,2750,33000,0.002006111288210377,0.01653478356699149,0.014051129070243666,1.0,0.9973890339425587,0.9991050453070813,0.9986945169712794,0.0003,1.0,955.9067273139954
depth4_bal_AMMMAAAM,4,AMMMAAAM,2775,33300,0.0016394369789243985,0.014788758164892593,0.011975767157439674,1.0,0.9973890339425587,0.9989931759704664,0.9986945169712794,0.0003,1.0,965.268278837204
depth4_bal_AMMMAAAM,4,AMMMAAAM,2800,33600,0.00927506658869485,0.04619859034816424,0.04991037095231669,1.0,0.9934725848563969,0.9935115784763396,0.9986945169712794,0.0003,1.0,974.629480600357
depth4_bal_AMMMAAAM,4,AMMMAAAM,2825,33900,0.007564335557011266,0.040817667419711746,0.04144973180123738,1.0,0.9934725848563969,0.994630271842488,0.9986945169712794,0.0003,1.0,983.9168379306793
depth4_bal_AMMMAAAM,4,AMMMAAAM,2850,34200,0.006074510010269781,0.03772770737608274,0.03537218682467937,1.0,0.9960835509138382,0.9957489652086363,0.9986945169712794,0.0003,1.0,993.1705927848816
depth4_bal_AMMMAAAM,4,AMMMAAAM,2875,34500,0.03169272840023041,0.11276246855656306,0.1017037917460714,0.9931462140992167,0.9738903394255874,0.9744937912518179,0.9986945169712794,0.0003,1.0,1002.6795227527618
depth4_bal_AMMMAAAM,4,AMMMAAAM,2900,34800,0.005442146289472778,0.023574333017071087,0.021632039759840283,1.0,0.9986945169712794,0.998657567960622,0.9986945169712794,0.0003,1.0,1011.8141095638275
depth4_bal_AMMMAAAM,4,AMMMAAAM,2925,35100,0.004705101911288996,0.020131120768686134,0.019044178750898158,1.0,0.9986945169712794,0.9992169146436961,0.9986945169712794,0.0003,1.0,1022.5913987159729
depth4_bal_AMMMAAAM,4,AMMMAAAM,2950,35400,0.0038261653971858323,0.017877782694995403,0.01685085179550307,1.0,0.9986945169712794,0.9995525226535407,0.9986945169712794,0.0003,1.0,1033.2987632751465
depth4_bal_AMMMAAAM,4,AMMMAAAM,2975,35700,0.0030765614161888757,0.015498856082558632,0.01464947611093521,1.0,1.0,0.9994406533169258,1.0,0.0003,1.0,1043.5220820903778
depth4_bal_AMMMAAAM,4,AMMMAAAM,3000,36000,0.002457248124604424,0.01271077711135149,0.012021558518920625,1.0,1.0,0.9995525226535407,1.0,0.0003,1.0,1054.4173176288605
depth4_bal_AMMMAAAM,4,AMMMAAAM,3025,36300,0.0019312951383957018,0.011020401027053595,0.009966491668352059,1.0,1.0,0.9994406533169258,1.0,0.0003,1.0,1061.2910871505737
depth4_bal_AMMMAAAM,4,AMMMAAAM,3050,36600,0.0015304393891710788,0.009852331131696701,0.008361240662634373,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,1067.640017747879
depth4_bal_AMMMAAAM,4,AMMMAAAM,3075,36900,0.0012104228177728753,0.009696452412754297,0.007300907054117747,1.0,0.9986945169712794,0.9996643919901554,1.0,0.0003,1.0,1075.7842390537262
depth4_bal_AMMMAAAM,4,AMMMAAAM,3100,37200,0.0009705848982169604,0.009984254216154417,0.007018262134598834,1.0,0.9986945169712794,0.9995525226535407,1.0,0.0003,1.0,1085.2499396800995
depth4_bal_AMMMAAAM,4,AMMMAAAM,3125,37500,0.0007917332162226861,0.009433583045999209,0.006224272293703897,1.0,0.9986945169712794,0.9994406533169258,1.0,0.0003,1.0,1094.6881942749023
depth4_bal_AMMMAAAM,4,AMMMAAAM,3150,37800,0.5495580583810806,0.7989759047826132,0.8700125541005815,0.7989556135770235,0.6879895561357703,0.6517507551180222,1.0,0.0003,1.0,1103.828605890274
