run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,random_init,0,,,0.11392067612707615,0.09436298306537565,1.2072602245750406,500,val
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,best_val,2975,1.0,1.0,21110.66121875,112924.1081081081,0.18694556523341915,500,val
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,final,50000,0.7193211488250653,0.6318537859007833,7688.845341552735,258475.03732303734,0.029746955145782055,500,val
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.05,1725,0.9481070496083551,0.0587467362924282,56360.21790625,51106.0592020592,1.1028089190641233,500,val
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.25,1950,0.9996736292428199,0.283289817232376,69541.4779921875,70941.42599742599,0.9802661423060585,500,val
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.50,2025,1.0,0.6736292428198434,32317.421640625,44070.32175032175,0.7333148558278691,500,val
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.75,2050,0.9996736292428199,0.7950391644908616,31383.96028515625,43028.43758043758,0.72937717588483,500,val
depth4_bal_AMMMAAAM,4,AMMMAAAM,0,first_val_acc_ge_0.95,2150,1.0,0.9530026109660574,30167.9330703125,43900.576576576575,0.6871876276542752,500,val
