run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_MMAAMAMA,4,MMAAMAMA,0,random_init,0,,,0.11531944727897644,0.09689354620384893,1.190166443452924,500,val
depth4_bal_MMAAMAMA,4,MMAAMAMA,0,best_val,2200,1.0,1.0,13306.9547890625,60910.05405405405,0.2184689374475578,500,val
depth4_bal_MMAAMAMA,4,MMAAMAMA,0,final,50000,1.0,0.9960835509138382,12179.27884790039,200461.9613899614,0.060756059471092735,500,val
depth4_bal_MMAAMAMA,4,MMAAMAMA,0,first_val_acc_ge_0.05,1550,1.0,0.07180156657963446,44874.843109375,41424.87773487774,1.0832824515880841,500,val
depth4_bal_MMAAMAMA,4,MMAAMAMA,0,first_val_acc_ge_0.25,1800,1.0,0.4177545691906005,25247.324046875,37338.21879021879,0.6761791232925352,500,val
depth4_bal_MMAAMAMA,4,MMAAMAMA,0,first_val_acc_ge_0.50,1825,1.0,0.5052219321148825,24492.914171875,38182.316602316605,0.641472711752355,500,val
depth4_bal_MMAAMAMA,4,MMAAMAMA,0,first_val_acc_ge_0.75,1875,1.0,0.7637075718015666,27664.86290234375,49829.32818532819,0.5551923718387484,500,val
depth4_bal_MMAAMAMA,4,MMAAMAMA,0,first_val_acc_ge_0.95,1950,1.0,0.9608355091383812,11359.687509765625,39151.43886743887,0.29014738253242467,500,val
