run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,final,50000,0.2535900783289817,0.15274151436031333,,4,M,3.001973383581726,5.088727249166637,2.086753865584911,0.6951273708813352,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,final,50000,0.2535900783289817,0.15274151436031333,,5,M,5.088727249166637,5.383626649867224,0.2948994007005865,0.05795150462208033,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,final,50000,0.2535900783289817,0.15274151436031333,,6,A,5.383626649867224,9.160298793494137,3.7766721436269135,0.7015107824611236,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,final,50000,0.2535900783289817,0.15274151436031333,,7,A,9.160298793494137,6.547147071739016,-2.613151721755121,-0.2852692669382186,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_train_acc_ge_0.99,950,0.9990208877284595,0.022193211488250653,,0,A,1.0000000000000344,13.37736411612498,12.377364116124946,12.37736411612452,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_train_acc_ge_0.99,950,0.9990208877284595,0.022193211488250653,,1,A,13.37736411612498,14.959771586266566,1.582407470141586,0.11828993039325014,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_train_acc_ge_0.99,950,0.9990208877284595,0.022193211488250653,,2,M,14.959771586266566,13.138063152321362,-1.8217084339452043,-0.12177381341955629,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_train_acc_ge_0.99,950,0.9990208877284595,0.022193211488250653,,3,M,13.138063152321362,12.37351427668979,-0.7645488756315721,-0.058193423700850774,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_train_acc_ge_0.99,950,0.9990208877284595,0.022193211488250653,,4,M,12.37351427668979,12.388790340386782,0.015276063696992637,0.0012345776111295156,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_train_acc_ge_0.99,950,0.9990208877284595,0.022193211488250653,,5,M,12.388790340386782,42.79770623512741,30.408915894740623,2.454550852766409,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_train_acc_ge_0.99,950,0.9990208877284595,0.022193211488250653,,6,A,42.79770623512741,61.928640430524844,19.130934195397437,0.44700840017671767,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_train_acc_ge_0.99,950,0.9990208877284595,0.022193211488250653,,7,A,61.928640430524844,81.2491260876437,19.32048565711886,0.3119798129395995,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.05,1100,0.8903394255874674,0.05613577023498695,,0,A,1.0000000000000446,13.130870095003507,12.130870095003463,12.130870095002921,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.05,1100,0.8903394255874674,0.05613577023498695,,1,A,13.130870095003507,14.638810318422593,1.5079402234190855,0.11483932233804364,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.05,1100,0.8903394255874674,0.05613577023498695,,2,M,14.638810318422593,13.032661499063348,-1.6061488193592446,-0.10971853480046427,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.05,1100,0.8903394255874674,0.05613577023498695,,3,M,13.032661499063348,12.401140078346844,-0.6315214207165045,-0.0484568267780063,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.05,1100,0.8903394255874674,0.05613577023498695,,4,M,12.401140078346844,12.870051593198184,0.4689115148513405,0.03781196824557195,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.05,1100,0.8903394255874674,0.05613577023498695,,5,M,12.870051593198184,45.15544214710343,32.285390553905245,2.508567298282476,0,1
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.05,1100,0.8903394255874674,0.05613577023498695,,6,A,45.15544214710343,63.272930511624146,18.117488364520717,0.4012249133891582,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.05,1100,0.8903394255874674,0.05613577023498695,,7,A,63.272930511624146,80.2092070558746,16.936276544250454,0.2676701775515047,1,0
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.25,1500,1.0,0.26240208877284593,,0,A,1.0000000000000335,11.914498542235076,10.914498542235043,10.914498542234677,1,0
