run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_AAMMMMAA,4,AAMMMMAA,1,12,4.7378396193186445,4.745739618937175,4.73698102406093,0.007180156657963447,0.009138381201044387,0.008166461572882873,0.009138381201044387,0.0003,1.0,0.7592771053314209
depth4_bal_AAMMMMAA,4,AAMMMMAA,25,300,4.115474541982015,5.736868699391683,5.682168633597238,0.07114882506527415,0.0013054830287206266,0.0023492560689115116,0.009138381201044387,0.0003,1.0,9.32163691520691
depth4_bal_AAMMMMAA,4,AAMMMMAA,50,600,2.9923595190048218,7.496146043141683,7.502927712031773,0.25097911227154046,0.0,0.002908602751985681,0.009138381201044387,0.0003,1.0,18.434772968292236
depth4_bal_AAMMMMAA,4,AAMMMMAA,75,900,2.444676478703817,8.39544121424357,8.330984142848424,0.3524804177545692,0.0013054830287206266,0.005145989484282358,0.009138381201044387,0.0003,1.0,25.4788875579834
depth4_bal_AAMMMMAA,4,AAMMMMAA,100,1200,2.0052385330200195,9.281330744425455,9.19358583177839,0.4742167101827676,0.0026109660574412533,0.004810381474437857,0.009138381201044387,0.0003,1.0,33.04513478279114
depth4_bal_AAMMMMAA,4,AAMMMMAA,125,1500,2.2147892117500305,9.21363353729248,9.114103780473982,0.41024804177545693,0.006527415143603133,0.0050341201476675245,0.009138381201044387,0.0003,1.0,41.21363568305969
depth4_bal_AAMMMMAA,4,AAMMMMAA,150,1800,1.3601129253705342,10.41025193532308,10.32981676374163,0.6380548302872062,0.0039164490861618795,0.004810381474437857,0.009138381201044387,0.0003,1.0,48.01099872589111
depth4_bal_AAMMMMAA,4,AAMMMMAA,175,2100,1.5122110446294148,10.26554012298584,10.246883310590471,0.6057441253263708,0.005221932114882507,0.004922250811052691,0.009138381201044387,0.0003,1.0,54.55336928367615
depth4_bal_AAMMMMAA,4,AAMMMMAA,200,2400,1.1411827603975933,11.014531135559082,11.036046164376396,0.7007180156657964,0.007832898172323759,0.005929074840586196,0.009138381201044387,0.0003,1.0,61.531676292419434
depth4_bal_AAMMMMAA,4,AAMMMMAA,225,2700,1.3909927407900493,10.159171422322592,10.091413879394532,0.6302219321148825,0.009138381201044387,0.006152813513815863,0.009138381201044387,0.0003,1.0,69.86211967468262
