run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,D_within,D_between,within_between_ratio,num_examples,analysis_set
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,random_init,0,,,0.11524387066066265,0.09381114316569639,1.2284667553524014,500,val
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,best_val,2450,1.0,1.0,11758.404818359375,71375.3359073359,0.1647404480677317,500,val
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,final,50000,0.2535900783289817,0.15274151436031333,18760.705171875,444066.1827541828,0.04224754304756454,500,val
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.05,1100,0.8903394255874674,0.05613577023498695,25131.540369140625,20819.711711711712,1.2071031874568838,500,val
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.25,1500,1.0,0.26240208877284593,24256.8470234375,46745.5546975547,0.5189123795916021,500,val
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.50,1800,1.0,0.5783289817232375,21246.155521484376,75653.84813384814,0.28083377178508223,500,val
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8472584856396866,14432.02684375,52293.20463320463,0.2759828345762939,500,val
depth4_bal_AAMMMMAA,4,AAMMMMAA,0,first_val_acc_ge_0.95,1975,1.0,0.9738903394255874,16283.526489257812,62397.487773487774,0.260964456587891,500,val
