run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth3_control_MMMMMM,3,MMMMMM,0,0,,,,random_init,1.000000000000046,nan,1.0436096431476471e-14,nan,1.7393494052460785e-15,0,3
depth3_control_MMMMMM,3,MMMMMM,0,1,,0.007832898172323759,0.014360313315926894,best_val,1.0000000000000449,nan,9.325873406851315e-15,nan,1.5543122344752192e-15,5,4
depth3_control_MMMMMM,3,MMMMMM,0,1000,,0.01174934725848564,0.007832898172323759,periodic,1.00000000000004,nan,-1.9984014443252818e-15,nan,-3.3306690738754696e-16,4,3
depth3_control_MMMMMM,3,MMMMMM,0,2000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000493,nan,2.4424906541753444e-15,nan,4.070817756958907e-16,2,0
depth3_control_MMMMMM,3,MMMMMM,0,3000,,0.01174934725848564,0.007832898172323759,periodic,1.000000000000036,nan,-7.327471962526033e-15,nan,-1.2212453270876722e-15,2,5
depth3_control_MMMMMM,3,MMMMMM,0,4000,,0.01174934725848564,0.007832898172323759,periodic,1.000000000000046,nan,2.6645352591003757e-15,nan,4.440892098500626e-16,1,0
depth3_control_MMMMMM,3,MMMMMM,0,5000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000406,nan,-2.220446049250313e-16,nan,-3.700743415417188e-17,0,3
depth3_control_MMMMMM,3,MMMMMM,0,6000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000449,nan,3.9968028886505635e-15,nan,6.661338147750939e-16,2,4
depth3_control_MMMMMM,3,MMMMMM,0,7000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000366,nan,-9.769962616701378e-15,nan,-1.6283271027835629e-15,4,5
depth3_control_MMMMMM,3,MMMMMM,0,8000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000457,nan,7.549516567451064e-15,nan,1.2582527612418441e-15,1,2
depth3_control_MMMMMM,3,MMMMMM,0,9000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000326,nan,-4.440892098500626e-15,nan,-7.401486830834377e-16,0,4
depth3_control_MMMMMM,3,MMMMMM,0,10000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000475,nan,3.1086244689504383e-15,nan,5.181040781584064e-16,5,0
depth3_control_MMMMMM,3,MMMMMM,0,11000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000415,nan,-1.9984014443252818e-15,nan,-3.3306690738754696e-16,1,0
depth3_control_MMMMMM,3,MMMMMM,0,12000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000306,nan,-1.3988810110276972e-14,nan,-2.3314683517128287e-15,4,5
depth3_control_MMMMMM,3,MMMMMM,0,13000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000424,nan,2.886579864025407e-15,nan,4.810966440042345e-16,3,1
depth3_control_MMMMMM,3,MMMMMM,0,14000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000366,nan,3.9968028886505635e-15,nan,6.661338147750939e-16,3,4
depth3_control_MMMMMM,3,MMMMMM,0,15000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000366,nan,-1.3100631690576847e-14,nan,-2.1834386150961413e-15,3,0
depth3_control_MMMMMM,3,MMMMMM,0,16000,,0.01174934725848564,0.007832898172323759,periodic,1.000000000000027,nan,-1.9539925233402755e-14,nan,-3.2566542055671257e-15,3,2
depth3_control_MMMMMM,3,MMMMMM,0,17000,,0.01174934725848564,0.007832898172323759,periodic,1.000000000000052,nan,1.0880185641326534e-14,nan,1.8133642735544222e-15,4,0
depth3_control_MMMMMM,3,MMMMMM,0,18000,,0.01174934725848564,0.007832898172323759,periodic,1.000000000000054,nan,1.199040866595169e-14,nan,1.9984014443252818e-15,5,3
depth3_control_MMMMMM,3,MMMMMM,0,19000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000375,nan,4.218847493575595e-15,nan,7.031412489292658e-16,1,4
depth3_control_MMMMMM,3,MMMMMM,0,20000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000302,nan,-2.220446049250313e-15,nan,-3.7007434154171886e-16,2,5
depth3_control_MMMMMM,3,MMMMMM,0,21000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000464,nan,-1.3322676295501878e-15,nan,-2.220446049250313e-16,5,4
depth3_control_MMMMMM,3,MMMMMM,0,22000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000302,nan,-1.1324274851176597e-14,nan,-1.887379141862766e-15,1,3
depth3_control_MMMMMM,3,MMMMMM,0,23000,,0.01174934725848564,0.007832898172323759,periodic,1.000000000000044,nan,-1.7763568394002505e-15,nan,-2.9605947323337506e-16,4,2
depth3_control_MMMMMM,3,MMMMMM,0,24000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000282,nan,8.881784197001252e-16,nan,1.4802973661668753e-16,0,5
depth3_control_MMMMMM,3,MMMMMM,0,25000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000353,nan,2.4424906541753444e-15,nan,4.070817756958907e-16,1,4
depth3_control_MMMMMM,3,MMMMMM,0,26000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000435,nan,-1.7763568394002505e-15,nan,-2.9605947323337506e-16,3,2
depth3_control_MMMMMM,3,MMMMMM,0,27000,,0.01174934725848564,0.007832898172323759,periodic,1.000000000000043,nan,-5.995204332975845e-15,nan,-9.992007221626409e-16,5,0
depth3_control_MMMMMM,3,MMMMMM,0,28000,,0.01174934725848564,0.007832898172323759,periodic,1.000000000000042,nan,-1.9984014443252818e-15,nan,-3.3306690738754696e-16,2,4
depth3_control_MMMMMM,3,MMMMMM,0,29000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000402,nan,-7.549516567451064e-15,nan,-1.2582527612418441e-15,4,3
depth3_control_MMMMMM,3,MMMMMM,0,30000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000466,nan,-6.661338147750939e-16,nan,-1.1102230246251565e-16,3,0
depth3_control_MMMMMM,3,MMMMMM,0,31000,,0.01174934725848564,0.007832898172323759,periodic,1.000000000000035,nan,-3.1086244689504383e-15,nan,-5.181040781584064e-16,2,3
depth3_control_MMMMMM,3,MMMMMM,0,32000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000357,nan,-7.327471962526033e-15,nan,-1.2212453270876722e-15,1,2
depth3_control_MMMMMM,3,MMMMMM,0,33000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000235,nan,-8.881784197001252e-15,nan,-1.4802973661668755e-15,1,5
depth3_control_MMMMMM,3,MMMMMM,0,34000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000386,nan,-4.218847493575595e-15,nan,-7.031412489292658e-16,4,2
depth3_control_MMMMMM,3,MMMMMM,0,35000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000309,nan,-1.6209256159527285e-14,nan,-2.7015426932545475e-15,1,5
depth3_control_MMMMMM,3,MMMMMM,0,36000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000389,nan,1.1102230246251565e-15,nan,1.8503717077085943e-16,0,1
depth3_control_MMMMMM,3,MMMMMM,0,37000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000322,nan,-2.220446049250313e-16,nan,-3.700743415417188e-17,4,5
depth3_control_MMMMMM,3,MMMMMM,0,38000,,0.01174934725848564,0.007832898172323759,periodic,1.000000000000041,nan,-7.549516567451064e-15,nan,-1.2582527612418441e-15,4,0
depth3_control_MMMMMM,3,MMMMMM,0,39000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000502,nan,6.661338147750939e-15,nan,1.1102230246251565e-15,5,2
depth3_control_MMMMMM,3,MMMMMM,0,40000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000475,nan,1.4210854715202004e-14,nan,2.3684757858670005e-15,1,2
depth3_control_MMMMMM,3,MMMMMM,0,41000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000417,nan,-1.5543122344752192e-15,nan,-2.590520390792032e-16,4,0
depth3_control_MMMMMM,3,MMMMMM,0,42000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000413,nan,2.886579864025407e-15,nan,4.810966440042345e-16,4,5
depth3_control_MMMMMM,3,MMMMMM,0,43000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000415,nan,-5.995204332975845e-15,nan,-9.992007221626409e-16,5,4
depth3_control_MMMMMM,3,MMMMMM,0,44000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000382,nan,-7.105427357601002e-15,nan,-1.1842378929335002e-15,4,3
depth3_control_MMMMMM,3,MMMMMM,0,45000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000413,nan,1.9984014443252818e-15,nan,3.3306690738754696e-16,3,1
depth3_control_MMMMMM,3,MMMMMM,0,46000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000437,nan,-2.886579864025407e-15,nan,-4.810966440042345e-16,2,0
depth3_control_MMMMMM,3,MMMMMM,0,47000,,0.01174934725848564,0.007832898172323759,periodic,1.000000000000046,nan,1.3322676295501878e-15,nan,2.220446049250313e-16,2,0
depth3_control_MMMMMM,3,MMMMMM,0,48000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000384,nan,-4.440892098500626e-15,nan,-7.401486830834377e-16,3,2
depth3_control_MMMMMM,3,MMMMMM,0,49000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000413,nan,4.440892098500626e-15,nan,7.401486830834377e-16,0,4
depth3_control_MMMMMM,3,MMMMMM,0,50000,,0.01174934725848564,0.007832898172323759,final,1.0000000000000377,nan,-1.1102230246251565e-15,nan,-1.8503717077085943e-16,1,2
depth3_control_MMMMMM,3,MMMMMM,0,50000,,0.01174934725848564,0.007832898172323759,periodic,1.0000000000000377,nan,-1.1102230246251565e-15,nan,-1.8503717077085943e-16,1,2
