run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMMAAMMA,4,AMMAAMMA,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAAMMA/random_init_checkpoint.pt
depth4_bal_AMMAAMMA,4,AMMAAMMA,first_train_acc_ge_0.99,175,0.9967362924281984,0.01174934725848564,0.1604155090947946,14.623031616210938,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAAMMA/checkpoints/event_first_train_acc_ge_0.99_ep175.pt
depth4_bal_AMMAAMMA,4,AMMAAMMA,periodic,500,1.0,0.024804177545691905,0.0556334163993597,13.323081652323404,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAAMMA/checkpoints/periodic_ep500.pt
depth4_bal_AMMAAMMA,4,AMMAAMMA,first_val_acc_ge_0.05,875,1.0,0.057441253263707574,0.03412102380146583,12.461229960123697,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAAMMA/checkpoints/event_first_val_acc_ge_0.05_ep875.pt
depth4_bal_AMMAAMMA,4,AMMAAMMA,periodic,1000,0.7777415143603134,0.024804177545691905,0.7769174228111903,14.00594965616862,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAAMMA/checkpoints/periodic_ep1000.pt
depth4_bal_AMMAAMMA,4,AMMAAMMA,periodic,1500,1.0,0.048302872062663184,0.028695636428892612,11.269824345906576,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAAMMA/checkpoints/periodic_ep1500.pt
depth4_bal_AMMAAMMA,4,AMMAAMMA,periodic,2000,0.5150130548302873,0.06527415143603134,1.8020382225513458,5.832712968190511,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAAMMA/checkpoints/periodic_ep2000.pt
depth4_bal_AMMAAMMA,4,AMMAAMMA,first_val_acc_ge_0.25,2300,1.0,0.27284595300261094,0.04565778219451507,3.5426336924235025,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAAMMA/checkpoints/event_first_val_acc_ge_0.25_ep2300.pt
depth4_bal_AMMAAMMA,4,AMMAAMMA,first_val_acc_ge_0.50,2425,1.0,0.5378590078328982,0.022284737322479486,1.7219011783599854,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAAMMA/checkpoints/event_first_val_acc_ge_0.50_ep2425.pt
depth4_bal_AMMAAMMA,4,AMMAAMMA,periodic,2500,0.9699738903394256,0.6409921671018277,0.23882704228162766,1.1008373896280925,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAAMMA/checkpoints/periodic_ep2500.pt
depth4_bal_AMMAAMMA,4,AMMAAMMA,first_val_acc_ge_0.75,2525,1.0,0.8772845953002611,0.03471450041979551,0.4097284475962321,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAAMMA/checkpoints/event_first_val_acc_ge_0.75_ep2525.pt
depth4_bal_AMMAAMMA,4,AMMAAMMA,first_val_acc_ge_0.95,2575,1.0,0.9673629242819843,0.021556599686543148,0.1694072683652242,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAAMMA/checkpoints/event_first_val_acc_ge_0.95_ep2575.pt
depth4_bal_AMMAAMMA,4,AMMAAMMA,periodic,3000,1.0,0.9960835509138382,0.0020977279831034443,0.011651090967158476,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMMAAMMA/checkpoints/periodic_ep3000.pt
