run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_control_MMMMMMMM,4,MMMMMMMM,random_init,0,,,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/random_init_checkpoint.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,500,0.01174934725848564,0.007832898172323759,4.716100335121155,4.751504898071289,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,1000,0.01174934725848564,0.007832898172323759,4.715957005818685,4.74918794631958,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep1000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,1500,0.01174934725848564,0.007832898172323759,4.715999325116475,4.749690532684326,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep1500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,2000,0.01174934725848564,0.007832898172323759,4.716080029805501,4.749558130900065,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep2000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,2500,0.01174934725848564,0.007832898172323759,4.716136733690898,4.749780178070068,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep2500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,3000,0.01174934725848564,0.007832898172323759,4.716149727503459,4.749858538309733,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep3000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,3500,0.01174934725848564,0.007832898172323759,4.716004570325215,4.749821027119954,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep3500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,4000,0.01174934725848564,0.007832898172323759,4.716105182965596,4.75098450978597,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep4000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,4500,0.01174934725848564,0.007832898172323759,4.715967337290446,4.750701745351155,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep4500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,5000,0.01174934725848564,0.007832898172323759,4.716064731280009,4.750267028808594,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep5000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,5500,0.01174934725848564,0.007832898172323759,4.7163770993550616,4.752939860026042,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep5500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,6000,0.01174934725848564,0.007832898172323759,4.716091752052307,4.749635696411133,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep6000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,6500,0.01174934725848564,0.007832898172323759,4.716010689735413,4.751400788625081,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep6500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,7000,0.01174934725848564,0.007832898172323759,4.716134071350098,4.751818497975667,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep7000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,7500,0.01174934725848564,0.007832898172323759,4.716363350550334,4.748523712158203,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep7500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,8000,0.01174934725848564,0.007832898172323759,4.716038505236308,4.750105857849121,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep8000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,8500,0.01174934725848564,0.007832898172323759,4.716072122255961,4.7502702077229815,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep8500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,9000,0.01174934725848564,0.007832898172323759,4.716061909993489,4.749804973602295,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep9000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,9500,0.01174934725848564,0.007832898172323759,4.716036756833394,4.7514932950337725,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep9500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,10000,0.01174934725848564,0.007832898172323759,4.716063022613525,4.749847253163655,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep10000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,10500,0.01174934725848564,0.007832898172323759,4.715941349665324,4.749994436899821,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep10500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,11000,0.01174934725848564,0.007832898172323759,4.716183026631673,4.752566814422607,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep11000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,11500,0.01174934725848564,0.007832898172323759,4.716164588928223,4.750806967417399,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep11500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,12000,0.01174934725848564,0.007832898172323759,4.715992887814839,4.7500379880269366,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep12000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,12500,0.01174934725848564,0.007832898172323759,4.716114044189453,4.752788225809733,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep12500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,13000,0.01174934725848564,0.007832898172323759,4.716001788775126,4.749402681986491,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep13000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,13500,0.01174934725848564,0.007832898172323759,4.716104865074158,4.7511138916015625,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep13500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,14000,0.01174934725848564,0.007832898172323759,4.71605630715688,4.751530170440674,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep14000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,14500,0.01174934725848564,0.007832898172323759,4.716080745061238,4.751392841339111,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep14500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,15000,0.01174934725848564,0.007832898172323759,4.7160201867421465,4.750672658284505,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep15000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,15500,0.01174934725848564,0.007832898172323759,4.716064850489299,4.750336170196533,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep15500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,16000,0.01174934725848564,0.007832898172323759,4.71595315138499,4.749668916066487,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep16000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,16500,0.01174934725848564,0.007832898172323759,4.716083288192749,4.751527150472005,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep16500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,17000,0.01174934725848564,0.007832898172323759,4.716023405392964,4.749592304229736,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep17000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,17500,0.01174934725848564,0.007832898172323759,4.716041326522827,4.750364462534587,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep17500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,18000,0.01174934725848564,0.007832898172323759,4.716074188550313,4.750893274943034,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep18000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,18500,0.01174934725848564,0.007832898172323759,4.716134428977966,4.749227841695149,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep18500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,19000,0.01174934725848564,0.007832898172323759,4.716053207715352,4.750312964121501,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep19000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,19500,0.01174934725848564,0.007832898172323759,4.716097950935364,4.751166661580403,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep19500.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,20000,0.01174934725848564,0.007832898172323759,4.716141263643901,4.750461260477702,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep20000.pt
depth4_control_MMMMMMMM,4,MMMMMMMM,periodic,20500,0.01174934725848564,0.007832898172323759,4.716177304585774,4.748147646586101,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_control_MMMMMMMM/checkpoints/periodic_ep20500.pt
