run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_MMMAAAMA,4,MMMAAAMA,1,12,4.737870057423909,4.744036674499512,4.737646375383649,0.00881201044386423,0.009138381201044387,0.00839020024611254,0.009138381201044387,0.0003,1.0,0.6944241523742676
depth4_bal_MMMAAAMA,4,MMMAAAMA,25,300,4.021121958891551,5.872138023376465,5.842155415671212,0.08550913838120104,0.0,0.0019017787224521758,0.009138381201044387,0.0003,1.0,6.109541654586792
depth4_bal_MMMAAAMA,4,MMMAAAMA,50,600,2.365263521671295,8.306513150533041,8.288009221213205,0.3847911227154047,0.0013054830287206266,0.0031323414252153485,0.009138381201044387,0.0003,1.0,14.005017518997192
depth4_bal_MMMAAAMA,4,MMMAAAMA,75,900,1.4982933799425762,9.726213773091635,9.636360604422434,0.6243472584856397,0.0013054830287206266,0.004698512137823023,0.009138381201044387,0.0003,1.0,22.282048225402832
depth4_bal_MMMAAAMA,4,MMMAAAMA,100,1200,0.9353924840688705,11.37309741973877,11.195888764517647,0.7712140992167101,0.0039164490861618795,0.0045866428012081885,0.009138381201044387,0.0003,1.0,30.492133378982544
depth4_bal_MMMAAAMA,4,MMMAAAMA,125,1500,0.5559367015957832,11.860743204752604,11.643573297773088,0.9118798955613577,0.0039164490861618795,0.005593466830741693,0.009138381201044387,0.0003,1.0,38.78647041320801
depth4_bal_MMMAAAMA,4,MMMAAAMA,150,1800,0.5840240567922592,11.22491423288981,10.939319556100028,0.9193864229765013,0.006527415143603133,0.0050341201476675245,0.009138381201044387,0.0003,1.0,47.067280769348145
depth4_bal_MMMAAAMA,4,MMMAAAMA,175,2100,0.5132133215665817,12.358738899230957,11.955924388340541,0.9076370757180157,0.006527415143603133,0.00548159749412686,0.009138381201044387,0.0003,1.0,55.31196594238281
depth4_bal_MMMAAAMA,4,MMMAAAMA,200,2400,0.4704146732886632,11.59378719329834,11.158004978724888,0.9510443864229765,0.0013054830287206266,0.005257858820897192,0.009138381201044387,0.0003,1.0,63.77584099769592
depth4_bal_MMMAAAMA,4,MMMAAAMA,225,2700,0.21272505695621172,13.407911936442057,12.883243315560478,0.9895561357702349,0.007832898172323759,0.0069358988701197005,0.009138381201044387,0.0003,1.0,72.09074091911316
depth4_bal_MMMAAAMA,4,MMMAAAMA,250,3000,1.1206592520078023,9.429582913716635,9.127660833086287,0.7679503916449086,0.005221932114882507,0.0069358988701197005,0.009138381201044387,0.0003,1.0,80.38068008422852
depth4_bal_MMMAAAMA,4,MMMAAAMA,275,3300,0.4741398021578789,12.483222007751465,12.005776078360421,0.9076370757180157,0.005221932114882507,0.0069358988701197005,0.009138381201044387,0.0003,1.0,89.01422667503357
depth4_bal_MMMAAAMA,4,MMMAAAMA,300,3600,0.16165190935134888,12.788636207580566,12.477857535226004,0.9960835509138382,0.007832898172323759,0.006712160196890032,0.009138381201044387,0.0003,1.0,98.1124382019043
depth4_bal_MMMAAAMA,4,MMMAAAMA,325,3900,0.2689846840997537,12.751977602640787,12.38671714237758,0.9696475195822454,0.007832898172323759,0.008613938919342208,0.009138381201044387,0.0003,1.0,105.98883748054504
depth4_bal_MMMAAAMA,4,MMMAAAMA,350,4200,0.09224405325949192,13.174253145853678,12.799170657566615,0.9996736292428199,0.005221932114882507,0.007271506879964202,0.009138381201044387,0.0003,1.0,114.06970071792603
depth4_bal_MMMAAAMA,4,MMMAAAMA,375,4500,0.42467119296391803,12.19912306467692,11.898050008501325,0.9239556135770235,0.006527415143603133,0.008837677592571876,0.009138381201044387,0.0003,1.0,122.25107741355896
depth4_bal_MMMAAAMA,4,MMMAAAMA,400,4800,0.08091437195738156,13.028733253479004,12.6169034412929,0.9993472584856397,0.007832898172323759,0.009061416265801543,0.009138381201044387,0.0003,1.0,130.45228338241577
depth4_bal_MMMAAAMA,4,MMMAAAMA,425,5100,0.23162665838996568,12.914880434672037,12.52658165522984,0.9719321148825065,0.009138381201044387,0.008725808255957042,0.009138381201044387,0.0003,1.0,138.59838843345642
depth4_bal_MMMAAAMA,4,MMMAAAMA,450,5400,0.06209668144583702,13.178789456685385,12.747374861580985,0.9996736292428199,0.005221932114882507,0.00839020024611254,0.009138381201044387,0.0003,1.0,146.60592937469482
depth4_bal_MMMAAAMA,4,MMMAAAMA,475,5700,1.3371119797229767,10.121195475260416,9.81515919821603,0.6308746736292428,0.013054830287206266,0.008502069582727374,0.013054830287206266,0.0003,1.0,155.9377167224884
depth4_bal_MMMAAAMA,4,MMMAAAMA,500,6000,0.2011424886683623,12.993810335795084,12.74558732169015,0.9781331592689295,0.006527415143603133,0.008166461572882873,0.013054830287206266,0.0003,1.0,164.6232533454895
depth4_bal_MMMAAAMA,4,MMMAAAMA,525,6300,0.05542547752459844,12.879663467407227,12.55898151397705,1.0,0.010443864229765013,0.00894954692918671,0.013054830287206266,0.0003,1.0,173.03476476669312
depth4_bal_MMMAAAMA,4,MMMAAAMA,550,6600,0.1013860913614432,13.349496841430664,13.024301637922015,0.9941253263707572,0.005221932114882507,0.009620762948875714,0.013054830287206266,0.0003,1.0,181.17353653907776
depth4_bal_MMMAAAMA,4,MMMAAAMA,575,6900,0.6615351413687071,12.943227767944336,12.732063947405134,0.8087467362924282,0.009138381201044387,0.00839020024611254,0.013054830287206266,0.0003,1.0,189.37760972976685
depth4_bal_MMMAAAMA,4,MMMAAAMA,600,7200,0.2484021671116352,13.288148562113443,13.219060298374721,0.9523498694516971,0.013054830287206266,0.010291978968564717,0.013054830287206266,0.0003,1.0,197.33736991882324
depth4_bal_MMMAAAMA,4,MMMAAAMA,625,7500,0.15023636197050413,12.760513623555502,12.46832651410784,0.9879242819843342,0.015665796344647518,0.01096319498825372,0.015665796344647518,0.0003,1.0,204.65347909927368
depth4_bal_MMMAAAMA,4,MMMAAAMA,650,7800,0.058290147533019386,12.24043051401774,11.95825800214495,1.0,0.014360313315926894,0.010515717641794384,0.015665796344647518,0.0003,1.0,212.81903409957886
depth4_bal_MMMAAAMA,4,MMMAAAMA,675,8100,0.05622659809887409,12.321209589640299,12.025894137791225,1.0,0.01174934725848564,0.010180109631949883,0.015665796344647518,0.0003,1.0,221.32471799850464
depth4_bal_MMMAAAMA,4,MMMAAAMA,700,8400,0.6743493527173996,11.906766891479492,11.594171442304338,0.8260443864229765,0.01174934725848564,0.013200581720550397,0.015665796344647518,0.0003,1.0,229.2201120853424
depth4_bal_MMMAAAMA,4,MMMAAAMA,725,8700,0.0428346727664272,12.683647791544596,12.449093873160226,1.0,0.013054830287206266,0.013200581720550397,0.015665796344647518,0.0003,1.0,237.40880465507507
depth4_bal_MMMAAAMA,4,MMMAAAMA,750,9000,0.05091714362303416,13.104506174723307,12.823326083592006,1.0,0.013054830287206266,0.012864973710705895,0.015665796344647518,0.0003,1.0,245.7105643749237
depth4_bal_MMMAAAMA,4,MMMAAAMA,775,9300,0.17651530914008617,13.29309113820394,13.000322314671108,0.9735639686684073,0.005221932114882507,0.011634411007942724,0.015665796344647518,0.0003,1.0,253.9494776725769
depth4_bal_MMMAAAMA,4,MMMAAAMA,800,9600,0.23564050967494646,12.694655736287435,12.598599760872977,0.9618146214099217,0.013054830287206266,0.012529365700861394,0.015665796344647518,0.0003,1.0,262.2297332286835
depth4_bal_MMMAAAMA,4,MMMAAAMA,825,9900,0.27226222182313603,12.846453984578451,12.438483674185617,0.950065274151436,0.016971279373368148,0.014095536413469069,0.016971279373368148,0.0003,1.0,270.15498876571655
depth4_bal_MMMAAAMA,4,MMMAAAMA,850,10200,0.06032878439873457,12.205415725708008,11.79104426247733,0.9996736292428199,0.013054830287206266,0.014990491106387739,0.016971279373368148,0.0003,1.0,278.77690601348877
depth4_bal_MMMAAAMA,4,MMMAAAMA,875,10500,0.09317087009549141,13.133661588033041,12.67649803161621,0.9954308093994778,0.01174934725848564,0.015102360443002573,0.016971279373368148,0.0003,1.0,287.5207977294922
depth4_bal_MMMAAAMA,4,MMMAAAMA,900,10800,0.3250259918471177,13.271414756774902,12.853899329049247,0.918733681462141,0.01174934725848564,0.016892269828839915,0.016971279373368148,0.0003,1.0,296.2934627532959
depth4_bal_MMMAAAMA,4,MMMAAAMA,925,11100,0.04719860448191563,12.37333075205485,12.080946350097657,1.0,0.01174934725848564,0.016668531155610247,0.016971279373368148,0.0003,1.0,305.0571782588959
depth4_bal_MMMAAAMA,4,MMMAAAMA,950,11400,0.049042572577794395,12.053231875101725,11.736280850001744,1.0,0.010443864229765013,0.017787224521758585,0.016971279373368148,0.0003,1.0,314.2415943145752
depth4_bal_MMMAAAMA,4,MMMAAAMA,975,11700,0.3516935706138611,13.073180516560873,12.654038047790527,0.91677545691906,0.010443864229765013,0.015214229779617406,0.016971279373368148,0.0003,1.0,323.2706768512726
depth4_bal_MMMAAAMA,4,MMMAAAMA,1000,12000,0.22840118408203125,12.119719823201498,11.589516258239746,0.9712793733681462,0.007832898172323759,0.018346571204832754,0.016971279373368148,0.0003,1.0,332.2918038368225
depth4_bal_MMMAAAMA,4,MMMAAAMA,1025,12300,0.059967594842116036,11.682004928588867,11.371309334891183,1.0,0.010443864229765013,0.018682179214677255,0.016971279373368148,0.0003,1.0,341.04727387428284
depth4_bal_MMMAAAMA,4,MMMAAAMA,1050,12600,0.047194977601369224,12.423734029134115,12.064895984104702,1.0,0.009138381201044387,0.017227877838684416,0.016971279373368148,0.0003,1.0,349.9260585308075
depth4_bal_MMMAAAMA,4,MMMAAAMA,1075,12900,0.04551294011374315,11.93637466430664,11.568869291033064,1.0,0.01174934725848564,0.018682179214677255,0.016971279373368148,0.0003,1.0,359.2674307823181
depth4_bal_MMMAAAMA,4,MMMAAAMA,1100,13200,0.8289098193248113,9.86062749226888,9.51163409096854,0.810378590078329,0.009138381201044387,0.018905917887906926,0.016971279373368148,0.0003,1.0,368.4143488407135
depth4_bal_MMMAAAMA,4,MMMAAAMA,1125,13500,0.32591521367430687,12.822281201680502,12.351832335335867,0.9278720626631853,0.013054830287206266,0.01644479248238058,0.016971279373368148,0.0003,1.0,376.7207169532776
depth4_bal_MMMAAAMA,4,MMMAAAMA,1150,13800,0.04966551965723435,11.852737744649252,11.464621925354004,1.0,0.015665796344647518,0.02136704329343327,0.016971279373368148,0.0003,1.0,382.00435066223145
depth4_bal_MMMAAAMA,4,MMMAAAMA,1175,14100,0.04730967401216427,11.843169212341309,11.372326115199497,1.0,0.013054830287206266,0.019800872580825597,0.016971279373368148,0.0003,1.0,385.1410217285156
depth4_bal_MMMAAAMA,4,MMMAAAMA,1200,14400,0.7080316121379534,11.157947540283203,10.900107683454241,0.8080939947780679,0.015665796344647518,0.01991274191744043,0.016971279373368148,0.0003,1.0,388.2490801811218
depth4_bal_MMMAAAMA,4,MMMAAAMA,1225,14700,0.045457959485550724,12.26393191019694,11.910888753618513,1.0,0.014360313315926894,0.023268822015885447,0.016971279373368148,0.0003,1.0,391.4506244659424
depth4_bal_MMMAAAMA,4,MMMAAAMA,1250,15000,0.04279656894505024,11.610354741414389,11.277287701198032,1.0,0.014360313315926894,0.02338069135250028,0.016971279373368148,0.0003,1.0,395.86339569091797
depth4_bal_MMMAAAMA,4,MMMAAAMA,1275,15300,0.8364928464094797,12.800159136454264,12.455233437674385,0.7464099216710183,0.010443864229765013,0.015437968452847074,0.016971279373368148,0.0003,1.0,403.907518863678
depth4_bal_MMMAAAMA,4,MMMAAAMA,1300,15600,0.14183784214158854,12.440110524495443,12.0929473059518,0.985313315926893,0.016971279373368148,0.02572994742141179,0.016971279373368148,0.0003,1.0,411.37496399879456
depth4_bal_MMMAAAMA,4,MMMAAAMA,1325,15900,0.04606771065543095,11.4943208694458,11.154031126839774,1.0,0.014360313315926894,0.023716299362344782,0.016971279373368148,0.0003,1.0,419.6980781555176
depth4_bal_MMMAAAMA,4,MMMAAAMA,1350,16200,0.04038474150002003,11.538832028706869,11.202280017307826,0.9993472584856397,0.015665796344647518,0.02517060073833762,0.016971279373368148,0.0003,1.0,427.91726303100586
depth4_bal_MMMAAAMA,4,MMMAAAMA,1375,16500,0.23762027670939764,12.833090782165527,12.34412294115339,0.9513707571801566,0.016971279373368148,0.02394003803557445,0.016971279373368148,0.0003,1.0,436.143394947052
depth4_bal_MMMAAAMA,4,MMMAAAMA,1400,16800,0.21075702210267386,12.422211647033691,11.887577928815569,0.9676892950391645,0.02349869451697128,0.024723123391878286,0.02349869451697128,0.0003,1.0,444.30497789382935
depth4_bal_MMMAAAMA,4,MMMAAAMA,1425,17100,0.06727226388951142,11.632115364074707,11.2557496207101,0.9990208877284595,0.010443864229765013,0.029086027519856807,0.02349869451697128,0.0003,1.0,452.69257974624634
depth4_bal_MMMAAAMA,4,MMMAAAMA,1450,17400,0.06559163921823104,10.846612930297852,10.507230949401855,0.9996736292428199,0.0195822454308094,0.028750419510012306,0.02349869451697128,0.0003,1.0,460.71163535118103
depth4_bal_MMMAAAMA,4,MMMAAAMA,1475,17700,0.056291804648935795,11.046150843302408,10.693435069492885,1.0,0.018276762402088774,0.02919789685647164,0.02349869451697128,0.0003,1.0,468.3607041835785
depth4_bal_MMMAAAMA,4,MMMAAAMA,1500,18000,0.2993546711901824,11.594968477884928,11.25758822304862,0.9347258485639687,0.015665796344647518,0.027631726143863968,0.02349869451697128,0.0003,1.0,477.2969560623169
depth4_bal_MMMAAAMA,4,MMMAAAMA,1525,18300,0.044933985297878586,11.075606346130371,10.891965321132115,1.0,0.020887728459530026,0.030764067569079314,0.02349869451697128,0.0003,1.0,486.47743940353394
depth4_bal_MMMAAAMA,4,MMMAAAMA,1550,18600,0.05580792917559544,10.91679573059082,10.754800714765276,0.9996736292428199,0.020887728459530026,0.028638550173397472,0.02349869451697128,0.0003,1.0,494.6959590911865
depth4_bal_MMMAAAMA,4,MMMAAAMA,1575,18900,0.0371045588205258,11.029332796732584,10.817409242902484,1.0,0.028720626631853787,0.02975724353954581,0.028720626631853787,0.0003,1.0,502.64729285240173
depth4_bal_MMMAAAMA,4,MMMAAAMA,1600,19200,1.03691932062308,9.903390248616537,9.534868730817522,0.7075718015665796,0.018276762402088774,0.025618078084796957,0.028720626631853787,0.0003,1.0,509.5893449783325
depth4_bal_MMMAAAMA,4,MMMAAAMA,1625,19500,0.5344483529527982,11.190152168273926,10.816844667707171,0.8492167101827677,0.016971279373368148,0.032442107618301824,0.028720626631853787,0.0003,1.0,515.8825607299805
depth4_bal_MMMAAAMA,4,MMMAAAMA,1650,19800,0.03884137080361446,11.192850748697916,10.874666949680874,1.0,0.015665796344647518,0.034232017004139165,0.028720626631853787,0.0003,1.0,524.045013666153
depth4_bal_MMMAAAMA,4,MMMAAAMA,1675,20100,0.09497210880120595,11.289395968119303,10.996841485159738,0.9928198433420365,0.022193211488250653,0.034232017004139165,0.028720626631853787,0.0003,1.0,531.9827919006348
depth4_bal_MMMAAAMA,4,MMMAAAMA,1700,20400,0.1405305347094933,11.544747670491537,11.178904342651368,0.9823759791122716,0.02349869451697128,0.03300145430137599,0.028720626631853787,0.0003,1.0,540.41654920578
depth4_bal_MMMAAAMA,4,MMMAAAMA,1725,20700,0.04033830389380455,10.393843332926432,10.053343800136021,1.0,0.024804177545691905,0.04016109184472536,0.028720626631853787,0.0003,1.0,548.7511875629425
depth4_bal_MMMAAAMA,4,MMMAAAMA,1750,21000,0.057272275909781456,10.568174997965494,10.26853689466204,0.9986945169712794,0.02610966057441253,0.037588097102584185,0.028720626631853787,0.0003,1.0,557.0670020580292
depth4_bal_MMMAAAMA,4,MMMAAAMA,1775,21300,0.038837987929582596,10.694907506306967,10.313604927062988,0.9996736292428199,0.024804177545691905,0.041391654547488534,0.028720626631853787,0.0003,1.0,565.1931822299957
depth4_bal_MMMAAAMA,4,MMMAAAMA,1800,21600,0.9543240467707316,10.4930632909139,10.338966342381068,0.7157310704960835,0.022193211488250653,0.03412014766752433,0.028720626631853787,0.0003,1.0,573.4037847518921
depth4_bal_MMMAAAMA,4,MMMAAAMA,1825,21900,0.06394610305627187,11.25906753540039,10.802392033168248,0.9980417754569191,0.033942558746736295,0.03881865980534736,0.033942558746736295,0.0003,1.0,581.6711280345917
