run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,6000,0.9960835509138382,0.9725848563968669,0.03124901109064619,0.11518644789854686,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep6000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,6500,1.0,0.9856396866840731,0.006251798282998304,0.044147636741399765,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep6500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,7000,0.9889033942558747,0.9673629242819843,0.05412730621173978,0.1096902887026469,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep7000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,7500,0.9924934725848564,0.95822454308094,0.052152931379775204,0.17460685471693674,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep7500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,8000,0.9748694516971279,0.891644908616188,0.11499182631572087,0.30391113956769306,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep8000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,8500,0.970626631853786,0.9321148825065274,0.11414430911342303,0.22198941806952158,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep8500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,9000,1.0,0.9908616187989556,0.009386201544354359,0.04525818179051081,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep9000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,9500,1.0,0.9908616187989556,0.010080352115134398,0.05308574313918749,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep9500.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,10000,1.0,0.9908616187989556,0.013075054079915086,0.06450702498356502,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep10000.pt
depth4_bal_AMAAMMAM,4,AMAAMMAM,periodic,10500,0.993798955613577,0.9660574412532638,0.045831763496001564,0.1511920988559723,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMAM/checkpoints/periodic_ep10500.pt
